  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1436                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2274   0.02342   0.01497  -0.0580   0.6414   0.3996
  -4.000  -0.1705   0.02287   0.01432  -0.0496   0.6143   0.4190
  -3.000  -0.1187   0.02264   0.01397  -0.0396   0.5895   0.4395
  -2.000  -0.0622   0.02247   0.01375  -0.0303   0.5665   0.4615
  -1.000  -0.0067   0.02242   0.01374  -0.0207   0.5449   0.4849
   0.000   0.0547   0.02249   0.01387  -0.0122   0.5243   0.5102
   1.000   0.1203   0.02264   0.01409  -0.0045   0.5051   0.5375
   2.000   0.1949   0.02284   0.01434   0.0015   0.4869   0.5670
   3.000   0.2679   0.02305   0.01458   0.0077   0.4693   0.5982
   4.000   0.3081   0.02377   0.01554   0.0191   0.4522   0.6301
   5.000   0.3689   0.02487   0.01681   0.0261   0.4356   0.6650
   6.000   0.4441   0.02594   0.01794   0.0304   0.4200   0.7030
   7.000   0.5384   0.02677   0.01877   0.0317   0.4047   0.7432
  10.000   0.6390   0.03563   0.02855   0.0563   0.3603   0.8817
  11.000   0.7386   0.03771   0.03052   0.0557   0.3474   0.9242
  12.000   0.8173   0.04328   0.03619   0.0515   0.3327   0.9529
  13.000   0.8851   0.05164   0.04474   0.0435   0.3172   0.9727
  14.000   0.9315   0.06251   0.05583   0.0349   0.3015   0.9901
  15.000   0.9199   0.07672   0.07030   0.0301   0.2853   1.0000
  18.000   0.2304   0.18719   0.18182   0.0331   0.2121   1.0000
