  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4453   0.01665   0.00881  -0.0378   0.9893   0.1192
  -4.000  -0.2922   0.01487   0.00748  -0.0477   0.9721   0.2184
  -3.000  -0.1470   0.01363   0.00684  -0.0554   0.9498   0.3792
  -2.000   0.0035   0.01242   0.00630  -0.0631   0.9291   0.5612
  -1.000   0.1279   0.01117   0.00582  -0.0635   0.9009   0.7608
   0.000   0.2631   0.01048   0.00544  -0.0644   0.8689   0.9511
   1.000   0.4308   0.00998   0.00470  -0.0749   0.8248   1.0000
   2.000   0.5270   0.00992   0.00433  -0.0708   0.7638   1.0000
   3.000   0.6223   0.01025   0.00441  -0.0666   0.6903   1.0000
   4.000   0.7172   0.01088   0.00472  -0.0623   0.6042   1.0000
   5.000   0.8090   0.01187   0.00536  -0.0578   0.5024   1.0000
   6.000   0.8953   0.01334   0.00641  -0.0528   0.3790   1.0000
   7.000   0.9713   0.01575   0.00816  -0.0469   0.2300   1.0000
   8.000   1.0381   0.01924   0.01103  -0.0402   0.1200   1.0000
   9.000   1.1006   0.02301   0.01468  -0.0330   0.0816   1.0000
  10.000   1.1574   0.02737   0.01903  -0.0255   0.0639   1.0000
  11.000   1.2193   0.03215   0.02409  -0.0195   0.0530   1.0000
  12.000   1.2778   0.03819   0.03049  -0.0141   0.0458   1.0000
  13.000   1.3261   0.04561   0.03826  -0.0089   0.0405   1.0000
  14.000   1.3010   0.05639   0.05020  -0.0007   0.0385   1.0000
  15.000   1.2450   0.07283   0.06760   0.0001   0.0371   1.0000
  16.000   1.1125   0.10717   0.10303  -0.0168   0.0383   1.0000
  17.000   0.6163   0.17602   0.17253  -0.0422   0.0689   1.0000
  18.000   0.6217   0.18773   0.18427  -0.0470   0.0620   1.0000
