  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0830                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4339   0.01997   0.01217  -0.0234   0.7398   0.4205
  -4.000  -0.3505   0.01939   0.01137  -0.0182   0.7006   0.4453
  -3.000  -0.2718   0.01899   0.01091  -0.0121   0.6613   0.4711
  -2.000  -0.1803   0.01863   0.01047  -0.0083   0.6253   0.4987
  -1.000  -0.0877   0.01848   0.01035  -0.0046   0.5911   0.5275
   0.000  -0.0000   0.01844   0.01034   0.0000   0.5580   0.5580
   1.000   0.0877   0.01848   0.01035   0.0046   0.5275   0.5911
   2.000   0.1804   0.01863   0.01047   0.0083   0.4987   0.6253
   3.000   0.2719   0.01899   0.01091   0.0121   0.4712   0.6614
   5.000   0.4341   0.01997   0.01217   0.0234   0.4205   0.7398
   6.000   0.5037   0.02065   0.01294   0.0309   0.3976   0.7832
   7.000   0.5748   0.02180   0.01424   0.0379   0.3757   0.8258
   8.000   0.6445   0.02334   0.01589   0.0447   0.3548   0.8690
   9.000   0.7131   0.02532   0.01792   0.0509   0.3350   0.9121
  10.000   0.8201   0.02815   0.02074   0.0484   0.3144   0.9407
  11.000   0.9490   0.03130   0.02383   0.0401   0.2940   0.9616
  13.000   1.1749   0.03908   0.03163   0.0234   0.2572   0.9994
  14.000   1.1369   0.04225   0.03486   0.0386   0.2457   1.0000
  15.000   1.1010   0.04723   0.03997   0.0512   0.2338   1.0000
  16.000   1.0848   0.05378   0.04664   0.0584   0.2217   1.0000
  17.000   1.0748   0.06213   0.05512   0.0619   0.2099   1.0000
  18.000   1.0580   0.07296   0.06614   0.0623   0.1981   1.0000
