  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0016   0.02607   0.01685  -0.1053   0.5940   0.2894
  -4.000   0.0372   0.02571   0.01651  -0.0929   0.5768   0.3048
  -3.000   0.0668   0.02562   0.01642  -0.0795   0.5610   0.3219
  -2.000   0.1490   0.02554   0.01626  -0.0757   0.5477   0.3441
  -1.000   0.1953   0.02583   0.01661  -0.0657   0.5341   0.3671
   0.000   0.2448   0.02674   0.01771  -0.0572   0.5212   0.3947
   1.000   0.3519   0.02672   0.01777  -0.0580   0.5101   0.4352
   2.000   0.3503   0.02947   0.02092  -0.0430   0.4966   0.4745
   3.000   0.4773   0.02945   0.02108  -0.0469   0.4869   0.5467
   4.000   0.2721   0.04384   0.03630  -0.0132   0.4626   0.5745
   5.000   0.2974   0.04989   0.04271  -0.0078   0.4481   0.6438
   6.000   0.5412   0.04137   0.03413  -0.0200   0.4491   0.7414
   9.000   0.0727   0.11638   0.11107   0.0182   0.3500   0.9287
  10.000   0.1482   0.12952   0.12425   0.0059   0.3352   0.9939
  12.000   0.1315   0.15526   0.14988   0.0040   0.3257   1.0000
  13.000   0.1601   0.16405   0.15857   0.0016   0.3153   1.0000
  15.000   0.3252   0.16934   0.16347  -0.0037   0.2841   1.0000
  16.000   0.3731   0.17973   0.17382  -0.0078   0.2833   1.0000
  17.000   0.3600   0.19208   0.18624  -0.0129   0.2733   1.0000
  18.000   0.4002   0.19991   0.19404  -0.0177   0.2621   1.0000
