  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1774   0.03481   0.02745  -0.1467   0.9152   0.1694
  -4.000  -0.0083   0.03458   0.02729  -0.1585   0.8978   0.2163
  -3.000   0.1145   0.03361   0.02640  -0.1616   0.8709   0.2675
  -2.000   0.2606   0.03296   0.02594  -0.1683   0.8537   0.3306
  -1.000   0.4035   0.03193   0.02512  -0.1738   0.8368   0.3982
   0.000   0.5434   0.03046   0.02388  -0.1782   0.8199   0.4675
   1.000   0.6757   0.02867   0.02233  -0.1806   0.8010   0.5353
   3.000   0.9163   0.02437   0.01850  -0.1793   0.7519   0.6541
   4.000   1.0492   0.02188   0.01604  -0.1807   0.7130   0.7057
   5.000   1.2228   0.01915   0.01298  -0.1898   0.6594   0.7544
   6.000   1.3164   0.02020   0.01380  -0.1862   0.5951   0.7981
   7.000   1.3854   0.02178   0.01527  -0.1784   0.5377   0.8435
   8.000   1.4351   0.02346   0.01699  -0.1674   0.4837   0.9278
   9.000   1.4929   0.02631   0.01969  -0.1598   0.4288   1.0000
  10.000   1.5435   0.02987   0.02309  -0.1515   0.3753   1.0000
  11.000   1.5830   0.03428   0.02733  -0.1422   0.3230   1.0000
  12.000   1.6128   0.03973   0.03269  -0.1326   0.2722   1.0000
  13.000   1.6340   0.04643   0.03935  -0.1235   0.2252   1.0000
  14.000   1.6432   0.05484   0.04768  -0.1148   0.1861   1.0000
  15.000   1.6483   0.06453   0.05745  -0.1079   0.1543   1.0000
  16.000   1.6480   0.07547   0.06844  -0.1028   0.1306   1.0000
  17.000   1.6489   0.08689   0.08008  -0.0996   0.1124   1.0000
  18.000   1.6535   0.09774   0.09097  -0.0976   0.0984   1.0000
