  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3127                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1902   0.01694   0.00959  -0.0476   0.7160   0.3736
  -4.000  -0.1183   0.01666   0.00934  -0.0394   0.6768   0.4449
  -3.000  -0.0292   0.01657   0.00910  -0.0343   0.6394   0.4976
  -2.000   0.0582   0.01660   0.00913  -0.0290   0.6018   0.5460
  -1.000   0.1550   0.01674   0.00913  -0.0254   0.5668   0.5952
   0.000   0.2416   0.01692   0.00942  -0.0200   0.5313   0.6464
   1.000   0.3302   0.01708   0.00947  -0.0151   0.4938   0.6928
   2.000   0.4092   0.01735   0.00969  -0.0086   0.4568   0.7422
   3.000   0.4851   0.01791   0.01034  -0.0017   0.4256   0.7946
   4.000   0.5509   0.01878   0.01125   0.0071   0.3956   0.8490
   5.000   0.6202   0.02033   0.01281   0.0146   0.3653   0.9026
   6.000   0.7159   0.02267   0.01497   0.0152   0.3317   0.9464
   7.000   0.8376   0.02596   0.01812   0.0077   0.2916   0.9763
   9.000   0.9309   0.03311   0.02481   0.0130   0.2309   1.0000
  10.000   0.9354   0.03649   0.02803   0.0239   0.2154   1.0000
  11.000   0.9744   0.04006   0.03141   0.0293   0.2042   1.0000
  12.000   1.0232   0.04411   0.03545   0.0321   0.1961   1.0000
  13.000   1.0776   0.04848   0.03985   0.0337   0.1900   1.0000
  14.000   1.1251   0.05370   0.04519   0.0347   0.1853   1.0000
  15.000   1.1992   0.05728   0.04869   0.0345   0.1816   1.0000
  16.000   1.1966   0.06756   0.05948   0.0352   0.1793   1.0000
