  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1829                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3432   0.01933   0.01176  -0.0533   0.7889   0.4012
  -4.000  -0.2415   0.01863   0.01087  -0.0515   0.7446   0.4280
  -3.000  -0.1529   0.01825   0.01033  -0.0471   0.7009   0.4555
  -2.000  -0.0607   0.01797   0.01002  -0.0433   0.6605   0.4840
  -1.000   0.0362   0.01784   0.00984  -0.0403   0.6230   0.5141
   0.000   0.1268   0.01788   0.00987  -0.0361   0.5876   0.5461
   1.000   0.2156   0.01797   0.00988  -0.0316   0.5541   0.5799
   2.000   0.3146   0.01820   0.01014  -0.0290   0.5230   0.6148
   3.000   0.4016   0.01861   0.01062  -0.0242   0.4934   0.6519
   4.000   0.4841   0.01907   0.01118  -0.0187   0.4652   0.6900
   5.000   0.5610   0.01973   0.01195  -0.0120   0.4389   0.7285
   6.000   0.6375   0.02062   0.01286  -0.0058   0.4142   0.7690
   7.000   0.7144   0.02180   0.01411   0.0004   0.3907   0.8075
   8.000   0.7877   0.02308   0.01537   0.0065   0.3684   0.8500
   9.000   0.8463   0.02449   0.01688   0.0153   0.3477   0.8930
  10.000   0.9017   0.02631   0.01880   0.0233   0.3279   0.9412
  11.000   0.9996   0.02939   0.02199   0.0204   0.3065   0.9771
  12.000   1.1190   0.03336   0.02602   0.0113   0.2850   0.9986
  13.000   1.1018   0.03531   0.02792   0.0254   0.2711   1.0000
  14.000   1.1356   0.03971   0.03233   0.0295   0.2553   1.0000
  15.000   1.1664   0.04524   0.03791   0.0324   0.2403   1.0000
  16.000   1.1913   0.05188   0.04463   0.0343   0.2261   1.0000
  17.000   1.2096   0.05969   0.05254   0.0352   0.2128   1.0000
  18.000   1.2208   0.06873   0.06172   0.0350   0.2003   1.0000
