  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1631                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3323   0.02063   0.01275  -0.0493   0.7431   0.3970
  -4.000  -0.2489   0.02001   0.01205  -0.0443   0.7066   0.4201
  -3.000  -0.1646   0.01954   0.01151  -0.0392   0.6704   0.4446
  -2.000  -0.0706   0.01924   0.01106  -0.0360   0.6370   0.4709
  -1.000   0.0097   0.01912   0.01096  -0.0301   0.6038   0.4981
   0.000   0.0951   0.01909   0.01089  -0.0252   0.5728   0.5274
   1.000   0.1819   0.01917   0.01089  -0.0206   0.5441   0.5584
   2.000   0.2743   0.01935   0.01107  -0.0171   0.5169   0.5909
   3.000   0.3622   0.01972   0.01150  -0.0128   0.4910   0.6250
   4.000   0.4376   0.02013   0.01201  -0.0064   0.4667   0.6616
   6.000   0.5811   0.02147   0.01361   0.0071   0.4217   0.7429
   7.000   0.6525   0.02257   0.01482   0.0131   0.4007   0.7909
   8.000   0.7198   0.02397   0.01642   0.0198   0.3808   0.8434
   9.000   0.7815   0.02577   0.01835   0.0271   0.3618   0.9022
  10.000   0.8675   0.02856   0.02120   0.0284   0.3425   0.9519
  11.000   0.9972   0.03242   0.02510   0.0185   0.3218   0.9763
  12.000   1.1217   0.03665   0.02936   0.0079   0.3022   0.9974
  13.000   1.1113   0.03902   0.03166   0.0206   0.2890   1.0000
  14.000   1.1231   0.04193   0.03445   0.0301   0.2754   1.0000
  15.000   1.1457   0.04614   0.03861   0.0360   0.2617   1.0000
  16.000   1.1422   0.05359   0.04624   0.0405   0.2481   1.0000
  17.000   1.1377   0.06268   0.05552   0.0427   0.2346   1.0000
  18.000   1.1183   0.07437   0.06745   0.0431   0.2213   1.0000
