  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4273   0.02165   0.01427  -0.0698   0.9836   0.2531
  -4.000  -0.2613   0.02156   0.01445  -0.0819   0.9603   0.3276
  -3.000  -0.1039   0.02113   0.01430  -0.0916   0.9369   0.4046
  -2.000   0.0573   0.02026   0.01372  -0.1010   0.9165   0.4827
  -1.000   0.2004   0.01879   0.01251  -0.1061   0.8884   0.5571
   0.000   0.3360   0.01692   0.01100  -0.1086   0.8561   0.6256
   1.000   0.4634   0.01493   0.00925  -0.1086   0.8101   0.6880
   2.000   0.6644   0.01303   0.00715  -0.1231   0.7444   0.7430
   3.000   0.7849   0.01411   0.00783  -0.1233   0.6530   0.7860
   4.000   0.8666   0.01506   0.00853  -0.1159   0.5753   0.8255
   5.000   0.9376   0.01582   0.00906  -0.1067   0.5056   0.8664
   6.000   1.0017   0.01650   0.00964  -0.0966   0.4388   0.9116
   7.000   1.0628   0.01716   0.01020  -0.0867   0.3747   1.0000
   8.000   1.1531   0.01935   0.01212  -0.0849   0.3063   1.0000
   9.000   1.2292   0.02205   0.01458  -0.0806   0.2439   1.0000
  10.000   1.2922   0.02540   0.01774  -0.0745   0.1927   1.0000
  11.000   1.3444   0.02946   0.02173  -0.0674   0.1545   1.0000
  12.000   1.3862   0.03436   0.02663  -0.0600   0.1278   1.0000
  13.000   1.4194   0.04027   0.03252  -0.0529   0.1092   1.0000
  14.000   1.4484   0.04704   0.03956  -0.0473   0.0953   1.0000
  15.000   1.4721   0.05495   0.04769  -0.0430   0.0847   1.0000
  16.000   1.4906   0.06393   0.05694  -0.0400   0.0766   1.0000
  17.000   1.5017   0.07419   0.06752  -0.0386   0.0701   1.0000
  18.000   1.5140   0.08461   0.07817  -0.0382   0.0647   1.0000
