  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6028                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0002   0.01753   0.00957  -0.0341   0.6412   0.4953
  -4.000   0.0992   0.01740   0.00938  -0.0310   0.6080   0.5306
  -3.000   0.1914   0.01741   0.00941  -0.0269   0.5751   0.5681
  -2.000   0.2848   0.01750   0.00959  -0.0231   0.5434   0.6083
  -1.000   0.3825   0.01774   0.00981  -0.0203   0.5137   0.6522
   0.000   0.4674   0.01813   0.01032  -0.0154   0.4849   0.7003
   1.000   0.5496   0.01863   0.01100  -0.0101   0.4572   0.7525
   2.000   0.6262   0.01930   0.01181  -0.0039   0.4315   0.8091
   3.000   0.7036   0.02038   0.01297   0.0022   0.4070   0.8669
   4.000   0.7885   0.02213   0.01474   0.0062   0.3828   0.9216
   5.000   0.9063   0.02455   0.01721   0.0014   0.3571   0.9603
   6.000   1.0525   0.02710   0.01966  -0.0107   0.3315   0.9855
   7.000   1.1566   0.02925   0.02162  -0.0160   0.3094   1.0002
   8.000   1.1224   0.03102   0.02343   0.0029   0.2945   1.0002
   9.000   1.1345   0.03391   0.02629   0.0129   0.2779   1.0002
  10.000   1.1632   0.03777   0.03014   0.0183   0.2614   1.0002
  11.000   1.1947   0.04253   0.03492   0.0215   0.2455   1.0002
  12.000   1.2223   0.04830   0.04074   0.0234   0.2304   1.0002
  13.000   1.2425   0.05529   0.04784   0.0244   0.2162   1.0002
  14.000   1.2536   0.06376   0.05646   0.0243   0.2029   1.0002
  15.000   1.2542   0.07393   0.06683   0.0231   0.1903   1.0002
  16.000   1.2424   0.08616   0.07930   0.0207   0.1783   1.0002
  17.000   1.2121   0.10131   0.09475   0.0168   0.1666   1.0002
  18.000   1.1600   0.12020   0.11398   0.0107   0.1549   1.0002
