  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2896   0.02311   0.01585  -0.1030   0.8374   0.3363
  -4.000  -0.1071   0.02067   0.01332  -0.1175   0.8162   0.3679
  -3.000   0.0495   0.01939   0.01212  -0.1267   0.7801   0.3991
  -2.000   0.2226   0.01853   0.01109  -0.1393   0.7421   0.4335
  -1.000   0.3385   0.01858   0.01105  -0.1407   0.6979   0.4652
   0.000   0.4659   0.01867   0.01106  -0.1440   0.6581   0.4987
   1.000   0.5694   0.01914   0.01157  -0.1426   0.6191   0.5315
   2.000   0.6872   0.01974   0.01205  -0.1439   0.5834   0.5668
   3.000   0.7822   0.02062   0.01298  -0.1409   0.5495   0.6018
   4.000   0.8770   0.02166   0.01402  -0.1380   0.5173   0.6370
   5.000   0.9568   0.02282   0.01526  -0.1318   0.4878   0.6702
   6.000   1.0305   0.02423   0.01670  -0.1245   0.4603   0.7019
   7.000   1.0950   0.02589   0.01838  -0.1157   0.4346   0.7313
   8.000   1.1505   0.02779   0.02030  -0.1056   0.4101   0.7586
   9.000   1.1966   0.02997   0.02252  -0.0943   0.3871   0.7841
  10.000   1.2318   0.03246   0.02509  -0.0820   0.3655   0.8083
  11.000   1.2564   0.03537   0.02811  -0.0692   0.3453   0.8322
  12.000   1.2806   0.03877   0.03164  -0.0581   0.3256   0.8572
  13.000   1.3082   0.04287   0.03587  -0.0497   0.3065   0.8818
  14.000   1.3283   0.04764   0.04078  -0.0419   0.2883   0.9063
  15.000   1.3461   0.05317   0.04648  -0.0359   0.2708   0.9304
  16.000   1.3533   0.05940   0.05288  -0.0302   0.2543   0.9529
  17.000   1.3562   0.06668   0.06034  -0.0262   0.2385   0.9729
  18.000   1.3569   0.07533   0.06918  -0.0249   0.2232   0.9930
