  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1747   0.01859   0.01048  -0.0661   0.8377   0.1307
  -4.000  -0.0809   0.01655   0.00842  -0.0615   0.7832   0.1578
  -3.000  -0.0015   0.01413   0.00656  -0.0553   0.7322   0.2771
  -2.000   0.0773   0.01289   0.00630  -0.0478   0.6800   0.5981
  -1.000   0.1750   0.01286   0.00626  -0.0434   0.6245   0.6939
   0.000   0.2719   0.01311   0.00641  -0.0388   0.5666   0.7790
   1.000   0.3664   0.01380   0.00694  -0.0333   0.5042   0.8591
   2.000   0.4745   0.01509   0.00782  -0.0309   0.4407   0.9193
   3.000   0.6266   0.01674   0.00891  -0.0391   0.3868   0.9538
   4.000   0.7958   0.01831   0.00998  -0.0519   0.3540   0.9807
   5.000   0.9602   0.01955   0.01099  -0.0644   0.3337   1.0000
   6.000   1.0169   0.02039   0.01182  -0.0558   0.3217   1.0000
   7.000   1.0831   0.02182   0.01322  -0.0486   0.3122   1.0000
   8.000   1.1516   0.02326   0.01465  -0.0416   0.3028   1.0000
   9.000   1.2248   0.02532   0.01681  -0.0360   0.2942   1.0000
  10.000   1.2994   0.02729   0.01888  -0.0309   0.2854   1.0000
  11.000   1.3729   0.03013   0.02192  -0.0265   0.2773   1.0000
  12.000   1.4292   0.03268   0.02471  -0.0197   0.2687   1.0000
  13.000   1.4770   0.03641   0.02875  -0.0130   0.2604   1.0000
  14.000   1.5089   0.04014   0.03278  -0.0055   0.2517   1.0000
  15.000   1.4989   0.04711   0.04024   0.0031   0.2430   1.0000
  16.000   1.5545   0.05073   0.04394   0.0054   0.2337   1.0000
  18.000   0.8626   0.17304   0.16784  -0.0296   0.1653   1.0000
