  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4288   0.01570   0.00896  -0.0275   0.8791   0.4239
  -4.000  -0.3237   0.01477   0.00802  -0.0247   0.8381   0.4827
  -3.000  -0.2197   0.01408   0.00736  -0.0216   0.7899   0.5353
  -2.000  -0.1156   0.01366   0.00681  -0.0186   0.7376   0.5889
  -1.000  -0.0137   0.01348   0.00666  -0.0152   0.6821   0.6471
   0.000   0.0895   0.01346   0.00655  -0.0124   0.6288   0.7016
   1.000   0.1926   0.01366   0.00669  -0.0094   0.5761   0.7567
   2.000   0.2941   0.01413   0.00713  -0.0061   0.5237   0.8122
   3.000   0.3942   0.01494   0.00776  -0.0025   0.4741   0.8654
   4.000   0.5050   0.01619   0.00882  -0.0011   0.4275   0.9083
   5.000   0.6497   0.01778   0.01019  -0.0073   0.3849   0.9367
   6.000   0.8038   0.01929   0.01145  -0.0164   0.3503   0.9627
   7.000   0.9668   0.02061   0.01277  -0.0281   0.3208   0.9841
   8.000   1.1042   0.02183   0.01389  -0.0354   0.2963   1.0000
   9.000   1.1422   0.02290   0.01498  -0.0237   0.2790   1.0000
  10.000   1.1682   0.02412   0.01625  -0.0095   0.2627   1.0000
  11.000   1.1817   0.02549   0.01767   0.0067   0.2473   1.0000
  12.000   1.2140   0.02756   0.01980   0.0178   0.2308   1.0000
  13.000   1.2527   0.03041   0.02274   0.0255   0.2141   1.0000
  14.000   1.2909   0.03410   0.02647   0.0314   0.1975   1.0000
  15.000   1.3084   0.03960   0.03223   0.0364   0.1817   1.0000
  16.000   1.3162   0.04701   0.03992   0.0393   0.1666   1.0000
  17.000   1.3188   0.05623   0.04937   0.0398   0.1524   1.0000
  18.000   1.3167   0.06704   0.06039   0.0385   0.1395   1.0000
