  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5533                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0204   0.02438   0.01589  -0.1207   0.6933   0.2928
  -4.000   0.0745   0.02366   0.01507  -0.1184   0.6739   0.3127
  -3.000   0.1438   0.02337   0.01474  -0.1113   0.6536   0.3327
  -2.000   0.2057   0.02318   0.01458  -0.1029   0.6335   0.3542
  -1.000   0.2732   0.02327   0.01470  -0.0958   0.6139   0.3780
   0.000   0.3502   0.02368   0.01513  -0.0907   0.5949   0.4045
   1.000   0.4328   0.02416   0.01569  -0.0869   0.5766   0.4347
   2.000   0.5214   0.02470   0.01633  -0.0843   0.5591   0.4686
   3.000   0.6241   0.02509   0.01677  -0.0841   0.5426   0.5080
   4.000   0.7245   0.02563   0.01730  -0.0837   0.5261   0.5533
   5.000   0.7765   0.02736   0.01932  -0.0763   0.5083   0.6014
   6.000   0.8252   0.02971   0.02195  -0.0692   0.4908   0.6617
   7.000   0.8675   0.03251   0.02522  -0.0618   0.4736   0.7464
   8.000   0.8965   0.03594   0.02933  -0.0518   0.4567   0.9321
   9.000   0.9498   0.04044   0.03373  -0.0504   0.4394   1.0000
  11.000   1.0612   0.04831   0.04132  -0.0454   0.4093   1.0000
  12.000   1.1379   0.05100   0.04385  -0.0451   0.3957   1.0000
  13.000   1.1066   0.06229   0.05532  -0.0379   0.3767   1.0000
