  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1334   0.03901   0.03267  -0.0892   0.6853   0.0448
  -4.000   0.2056   0.03416   0.02700  -0.0822   0.6392   0.0491
  -3.000   0.2855   0.03021   0.02232  -0.0757   0.5901   0.0558
  -2.000   0.3660   0.02846   0.01962  -0.0685   0.5392   0.0674
  -1.000   0.4526   0.02389   0.01480  -0.0639   0.4938   0.0875
   0.000   0.5343   0.02078   0.01162  -0.0582   0.4466   0.1226
   1.000   0.5963   0.01971   0.01060  -0.0483   0.3950   0.1335
   2.000   0.6441   0.02120   0.01152  -0.0362   0.3246   0.1105
   3.000   0.6671   0.02482   0.01429  -0.0233   0.2213   0.0895
   4.000   0.7107   0.02774   0.01694  -0.0156   0.1934   0.0848
   5.000   0.7686   0.03062   0.01947  -0.0108   0.1828   0.0889
   7.000   0.9135   0.03413   0.02503  -0.0053   0.1719   1.0000
   8.000   0.9946   0.03700   0.02761  -0.0040   0.1691   1.0000
   9.000   1.0672   0.04043   0.03101  -0.0026   0.1670   1.0000
  10.000   1.1364   0.04432   0.03494  -0.0015   0.1653   1.0000
  11.000   1.1967   0.04904   0.03979  -0.0004   0.1640   1.0000
  12.000   1.2413   0.05510   0.04609   0.0009   0.1631   1.0000
  13.000   1.2563   0.06390   0.05532   0.0024   0.1627   1.0000
  14.000   1.1953   0.08115   0.07333   0.0025   0.1626   1.0000
  16.000   0.6608   0.21113   0.20535  -0.0462   0.1736   1.0000
  17.000   0.7229   0.21935   0.21350  -0.0492   0.1713   1.0000
  18.000   0.7329   0.22986   0.22403  -0.0590   0.1635   1.0000
