  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4872   0.01765   0.01029  -0.0173   0.8341   0.4190
  -4.000  -0.3937   0.01681   0.00938  -0.0131   0.7884   0.4530
  -3.000  -0.2972   0.01624   0.00877  -0.0094   0.7416   0.4889
  -2.000  -0.1981   0.01582   0.00834  -0.0063   0.6953   0.5260
  -1.000  -0.1002   0.01562   0.00804  -0.0029   0.6505   0.5660
   0.000  -0.0000   0.01557   0.00795   0.0000   0.6076   0.6076
   1.000   0.1002   0.01562   0.00804   0.0029   0.5660   0.6505
   2.000   0.1981   0.01582   0.00834   0.0063   0.5260   0.6953
   3.000   0.2973   0.01624   0.00877   0.0094   0.4889   0.7416
   4.000   0.3938   0.01680   0.00938   0.0131   0.4530   0.7884
   5.000   0.4873   0.01765   0.01029   0.0173   0.4190   0.8341
   6.000   0.5798   0.01877   0.01133   0.0217   0.3871   0.8776
   7.000   0.6860   0.02038   0.01299   0.0231   0.3547   0.9106
   8.000   0.8037   0.02221   0.01467   0.0211   0.3240   0.9419
   9.000   0.9423   0.02424   0.01665   0.0137   0.2926   0.9640
  10.000   1.0656   0.02635   0.01878   0.0077   0.2644   0.9885
  11.000   1.1278   0.02832   0.02070   0.0111   0.2428   1.0000
  12.000   1.1017   0.03021   0.02261   0.0298   0.2282   1.0000
  13.000   1.1015   0.03307   0.02546   0.0428   0.2131   1.0000
  14.000   1.1191   0.03704   0.02943   0.0508   0.1980   1.0000
  15.000   1.1451   0.04203   0.03444   0.0554   0.1837   1.0000
  16.000   1.1702   0.04808   0.04055   0.0581   0.1706   1.0000
  17.000   1.1878   0.05553   0.04814   0.0593   0.1588   1.0000
  18.000   1.1950   0.06475   0.05758   0.0589   0.1481   1.0000
