  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5030                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0769   0.01883   0.01054  -0.0304   0.6365   0.4759
  -4.000   0.0123   0.01858   0.01042  -0.0258   0.6037   0.5052
  -3.000   0.1030   0.01850   0.01038  -0.0215   0.5726   0.5365
  -2.000   0.1946   0.01856   0.01039  -0.0175   0.5435   0.5707
  -1.000   0.2894   0.01876   0.01052  -0.0144   0.5156   0.6073
   0.000   0.3716   0.01904   0.01100  -0.0091   0.4889   0.6457
   1.000   0.4499   0.01944   0.01148  -0.0033   0.4634   0.6886
   2.000   0.5238   0.01997   0.01221   0.0032   0.4393   0.7343
   3.000   0.5955   0.02081   0.01322   0.0096   0.4164   0.7843
   4.000   0.6664   0.02204   0.01460   0.0158   0.3945   0.8386
   5.000   0.7343   0.02372   0.01639   0.0222   0.3737   0.8941
   6.000   0.8260   0.02609   0.01876   0.0228   0.3527   0.9405
   7.000   0.9633   0.02899   0.02155   0.0127   0.3310   0.9681
   8.000   1.1000   0.03220   0.02467   0.0010   0.3099   0.9901
   9.000   1.1580   0.03507   0.02754   0.0013   0.2927   1.0002
  10.000   1.1265   0.03776   0.03026   0.0171   0.2794   1.0002
  11.000   1.1220   0.04212   0.03469   0.0265   0.2651   1.0002
  12.000   1.1322   0.04783   0.04048   0.0312   0.2509   1.0002
  13.000   1.1416   0.05507   0.04785   0.0336   0.2370   1.0002
  14.000   1.1415   0.06422   0.05716   0.0344   0.2236   1.0002
  15.000   0.5775   0.15245   0.14689   0.0253   0.1701   1.0002
  17.000   0.9546   0.12006   0.11397   0.0261   0.1798   1.0002
