  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5735                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3275   0.03036   0.02263  -0.0883   0.7244   0.3160
  -4.000  -0.1426   0.02653   0.01872  -0.1011   0.7176   0.3373
  -3.000  -0.0117   0.02500   0.01710  -0.1056   0.6929   0.3576
  -2.000   0.1138   0.02421   0.01618  -0.1094   0.6657   0.3790
  -1.000   0.2287   0.02401   0.01586  -0.1114   0.6386   0.4013
   0.000   0.3345   0.02422   0.01597  -0.1118   0.6128   0.4245
   1.000   0.4334   0.02475   0.01644  -0.1112   0.5883   0.4486
   2.000   0.5258   0.02558   0.01725  -0.1096   0.5651   0.4737
   3.000   0.6147   0.02656   0.01830  -0.1076   0.5432   0.5005
   4.000   0.7003   0.02779   0.01959  -0.1052   0.5223   0.5284
   5.000   0.7867   0.02916   0.02101  -0.1031   0.5026   0.5576
   6.000   0.8767   0.03057   0.02243  -0.1016   0.4839   0.5883
   7.000   0.9719   0.03192   0.02375  -0.1010   0.4658   0.6200
   8.000   1.0123   0.03502   0.02708  -0.0930   0.4477   0.6486
   9.000   1.0570   0.03861   0.03085  -0.0865   0.4301   0.6774
  10.000   1.1019   0.04260   0.03499  -0.0808   0.4134   0.7065
  11.000   1.1561   0.04633   0.03880  -0.0769   0.3978   0.7369
  12.000   1.2565   0.04753   0.03985  -0.0780   0.3837   0.7705
  13.000   1.2509   0.05497   0.04765  -0.0694   0.3674   0.7991
  14.000   1.2329   0.06462   0.05769  -0.0619   0.3506   0.8293
  15.000   1.1969   0.07706   0.07053  -0.0555   0.3330   0.8635
  16.000   1.1401   0.09155   0.08550  -0.0493   0.3144   0.9366
