  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2042   0.01774   0.00983  -0.0736   0.9058   0.1292
  -4.000  -0.0903   0.01563   0.00790  -0.0731   0.8705   0.1673
  -3.000   0.0153   0.01394   0.00636  -0.0707   0.8255   0.2315
  -2.000   0.1067   0.01166   0.00530  -0.0662   0.7736   0.5323
  -1.000   0.2003   0.01107   0.00524  -0.0600   0.7119   0.7734
   0.000   0.3036   0.01148   0.00544  -0.0552   0.6463   0.8984
   1.000   0.4610   0.01253   0.00593  -0.0625   0.5776   0.9645
   2.000   0.6564   0.01329   0.00612  -0.0801   0.5201   1.0000
   3.000   0.7379   0.01385   0.00635  -0.0756   0.4869   1.0000
   4.000   0.8218   0.01463   0.00695  -0.0709   0.4603   1.0000
   5.000   0.9106   0.01568   0.00781  -0.0669   0.4376   1.0000
   6.000   0.9999   0.01683   0.00894  -0.0629   0.4159   1.0000
   7.000   1.0893   0.01803   0.01021  -0.0590   0.3939   1.0000
   8.000   1.1792   0.01925   0.01151  -0.0555   0.3707   1.0000
   9.000   1.2691   0.02057   0.01281  -0.0521   0.3461   1.0000
  10.000   1.3402   0.02171   0.01425  -0.0457   0.3189   1.0000
  11.000   1.3971   0.02304   0.01576  -0.0372   0.2907   1.0000
  12.000   1.4337   0.02516   0.01809  -0.0270   0.2591   1.0000
  13.000   1.4580   0.02916   0.02226  -0.0184   0.2222   1.0000
  14.000   1.4634   0.03607   0.02927  -0.0117   0.1840   1.0000
  15.000   1.4470   0.04675   0.04003  -0.0079   0.1504   1.0000
  16.000   1.4196   0.06057   0.05395  -0.0075   0.1246   1.0000
  17.000   1.3946   0.07560   0.06918  -0.0094   0.1050   1.0000
  18.000   1.3795   0.08978   0.08347  -0.0118   0.0901   1.0000
