  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1734                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2836   0.02224   0.01413  -0.0575   0.7043   0.4020
  -4.000  -0.2168   0.02178   0.01362  -0.0500   0.6680   0.4210
  -3.000  -0.1437   0.02142   0.01315  -0.0435   0.6353   0.4415
  -2.000  -0.0659   0.02117   0.01280  -0.0378   0.6053   0.4633
  -1.000   0.0145   0.02106   0.01260  -0.0325   0.5770   0.4864
   0.000   0.0945   0.02106   0.01255  -0.0271   0.5504   0.5108
   1.000   0.1712   0.02113   0.01261  -0.0210   0.5254   0.5366
   2.000   0.2478   0.02129   0.01279  -0.0150   0.5018   0.5639
   3.000   0.3087   0.02147   0.01306  -0.0062   0.4799   0.5923
   4.000   0.3736   0.02198   0.01367   0.0015   0.4588   0.6228
   5.000   0.4446   0.02284   0.01463   0.0075   0.4384   0.6555
   6.000   0.5160   0.02393   0.01584   0.0130   0.4190   0.6901
   7.000   0.5848   0.02527   0.01728   0.0184   0.4004   0.7261
   8.000   0.6512   0.02679   0.01899   0.0237   0.3829   0.7648
   9.000   0.7152   0.02858   0.02095   0.0291   0.3664   0.8061
  10.000   0.7801   0.03048   0.02294   0.0340   0.3507   0.8524
  11.000   0.8401   0.03268   0.02524   0.0396   0.3354   0.9023
  12.000   0.8875   0.03708   0.02986   0.0429   0.3200   0.9526
  13.000   0.9890   0.04274   0.03561   0.0341   0.3037   0.9805
  14.000   1.0888   0.04960   0.04257   0.0231   0.2880   0.9995
  15.000   0.9947   0.05690   0.05003   0.0391   0.2755   1.0000
  16.000   0.9259   0.07034   0.06372   0.0445   0.2605   1.0000
