  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1697   0.01840   0.01030  -0.0661   0.8167   0.1440
  -4.000  -0.0791   0.01638   0.00819  -0.0611   0.7639   0.1764
  -3.000  -0.0183   0.01365   0.00680  -0.0517   0.7145   0.4599
  -2.000   0.0736   0.01334   0.00664  -0.0464   0.6636   0.5985
  -1.000   0.1719   0.01338   0.00654  -0.0423   0.6107   0.6793
   0.000   0.2681   0.01359   0.00672  -0.0378   0.5552   0.7548
   1.000   0.3608   0.01420   0.00721  -0.0323   0.4985   0.8328
   2.000   0.4569   0.01531   0.00799  -0.0277   0.4407   0.8951
   3.000   0.5827   0.01687   0.00914  -0.0300   0.3914   0.9398
   4.000   0.7518   0.01860   0.01044  -0.0424   0.3575   0.9662
   5.000   0.9231   0.02008   0.01167  -0.0559   0.3358   0.9908
   6.000   1.0412   0.02131   0.01274  -0.0597   0.3226   1.0000
   7.000   1.0945   0.02235   0.01373  -0.0505   0.3127   1.0000
   8.000   1.1556   0.02399   0.01540  -0.0425   0.3043   1.0000
   9.000   1.2185   0.02561   0.01708  -0.0350   0.2959   1.0000
  10.000   1.2920   0.02800   0.01954  -0.0300   0.2881   1.0000
  11.000   1.3449   0.03027   0.02205  -0.0219   0.2799   1.0000
  12.000   1.4202   0.03338   0.02526  -0.0185   0.2721   1.0000
  13.000   1.4378   0.03713   0.02945  -0.0079   0.2642   1.0000
  14.000   1.5008   0.04101   0.03345  -0.0047   0.2563   1.0000
  15.000   1.4507   0.04945   0.04256   0.0066   0.2479   1.0000
  18.000   0.8556   0.17009   0.16475  -0.0238   0.1751   1.0000
