  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4938                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1890   0.02814   0.02018  -0.1048   0.6977   0.3596
  -4.000  -0.1230   0.02711   0.01909  -0.0995   0.6686   0.3743
  -3.000  -0.0469   0.02606   0.01786  -0.0964   0.6415   0.3911
  -2.000   0.0521   0.02560   0.01721  -0.0969   0.6156   0.4092
  -1.000   0.1359   0.02546   0.01715  -0.0936   0.5909   0.4274
   0.000   0.2083   0.02559   0.01734  -0.0888   0.5674   0.4461
   1.000   0.2990   0.02598   0.01770  -0.0876   0.5451   0.4671
   2.000   0.3978   0.02669   0.01840  -0.0877   0.5243   0.4891
   3.000   0.5089   0.02721   0.01892  -0.0896   0.5045   0.5128
   4.000   0.5749   0.02841   0.02029  -0.0844   0.4853   0.5354
   5.000   0.6462   0.03022   0.02223  -0.0809   0.4667   0.5602
   6.000   0.7354   0.03205   0.02407  -0.0806   0.4497   0.5866
   7.000   0.8320   0.03344   0.02547  -0.0807   0.4333   0.6147
   8.000   0.8482   0.03754   0.02999  -0.0706   0.4166   0.6392
   9.000   0.8899   0.04170   0.03437  -0.0653   0.4009   0.6655
  10.000   0.9994   0.04271   0.03523  -0.0670   0.3874   0.6954
  11.000   0.9768   0.05104   0.04399  -0.0575   0.3714   0.7200
  12.000   0.9032   0.06317   0.05666  -0.0442   0.3536   0.7380
  13.000   0.8095   0.08232   0.07624  -0.0389   0.3312   0.7566
  14.000   0.9885   0.07322   0.06677  -0.0383   0.3285   0.7860
  17.000   0.4866   0.16674   0.16176  -0.0411   0.2312   0.8148
