  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2724                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3991   0.02103   0.01363  -0.0562   0.8574   0.3527
  -3.000  -0.1079   0.01723   0.01004  -0.0670   0.8164   0.4347
  -2.000   0.0204   0.01595   0.00877  -0.0691   0.7795   0.4770
  -1.000   0.1490   0.01513   0.00792  -0.0713   0.7336   0.5206
   0.000   0.2635   0.01500   0.00771  -0.0709   0.6827   0.5639
   1.000   0.3660   0.01528   0.00793  -0.0684   0.6340   0.6073
   2.000   0.4649   0.01573   0.00832  -0.0653   0.5897   0.6516
   3.000   0.5614   0.01633   0.00881  -0.0617   0.5486   0.6963
   4.000   0.6507   0.01691   0.00941  -0.0568   0.5096   0.7394
   5.000   0.7309   0.01751   0.01011  -0.0503   0.4730   0.7839
   6.000   0.8075   0.01821   0.01080  -0.0433   0.4392   0.8322
   7.000   0.8720   0.01907   0.01179  -0.0342   0.4067   0.8907
   8.000   0.9605   0.02044   0.01320  -0.0305   0.3742   0.9678
   9.000   1.0520   0.02195   0.01447  -0.0306   0.3427   1.0000
  10.000   1.1106   0.02406   0.01654  -0.0242   0.3145   1.0000
  11.000   1.1701   0.02664   0.01895  -0.0185   0.2882   1.0000
  12.000   1.2182   0.02999   0.02235  -0.0124   0.2637   1.0000
  13.000   1.2603   0.03404   0.02641  -0.0067   0.2411   1.0000
  14.000   1.3025   0.03868   0.03097  -0.0022   0.2206   1.0000
  15.000   1.3267   0.04504   0.03753   0.0021   0.2020   1.0000
  16.000   1.3485   0.05236   0.04498   0.0049   0.1852   1.0000
  17.000   1.3666   0.06059   0.05333   0.0065   0.1704   1.0000
  18.000   1.3804   0.06975   0.06262   0.0070   0.1571   1.0000
