  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1739                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1691   0.02603   0.01761  -0.0719   0.6391   0.4032
  -4.000  -0.1300   0.02552   0.01700  -0.0612   0.6120   0.4185
  -3.000  -0.0835   0.02524   0.01672  -0.0510   0.5870   0.4339
  -2.000  -0.0569   0.02496   0.01633  -0.0370   0.5645   0.4504
  -1.000  -0.0207   0.02480   0.01596  -0.0246   0.5434   0.4681
   0.000   0.0378   0.02469   0.01588  -0.0160   0.5227   0.4870
   1.000   0.0581   0.02469   0.01603  -0.0007   0.5034   0.5053
   2.000   0.1085   0.02507   0.01645   0.0085   0.4846   0.5263
   3.000   0.1760   0.02557   0.01694   0.0144   0.4670   0.5495
   4.000   0.2674   0.02602   0.01730   0.0162   0.4500   0.5749
   5.000   0.3107   0.02721   0.01863   0.0251   0.4335   0.6000
   6.000   0.3599   0.02893   0.02058   0.0319   0.4173   0.6275
   7.000   0.4230   0.03068   0.02248   0.0363   0.4023   0.6570
   8.000   0.5237   0.03160   0.02337   0.0356   0.3883   0.6894
   9.000   0.5411   0.03498   0.02708   0.0442   0.3736   0.7216
  10.000   0.5454   0.04014   0.03262   0.0520   0.3586   0.7558
  11.000   0.5343   0.04742   0.04028   0.0591   0.3433   0.7925
  12.000   0.6932   0.04474   0.03735   0.0545   0.3346   0.8379
  13.000   0.6315   0.05553   0.04873   0.0643   0.3191   0.8831
