  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4736                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2857   0.02646   0.01863  -0.0823   0.7233   0.3405
  -4.000  -0.1374   0.02436   0.01636  -0.0900   0.6999   0.3600
  -3.000  -0.0358   0.02367   0.01552  -0.0897   0.6700   0.3787
  -2.000   0.0525   0.02350   0.01523  -0.0870   0.6409   0.3983
  -1.000   0.1445   0.02360   0.01520  -0.0849   0.6143   0.4188
   0.000   0.2363   0.02391   0.01549  -0.0828   0.5894   0.4407
   1.000   0.3272   0.02434   0.01595  -0.0807   0.5661   0.4637
   2.000   0.4169   0.02496   0.01659  -0.0785   0.5441   0.4880
   3.000   0.5091   0.02570   0.01734  -0.0769   0.5234   0.5138
   4.000   0.6061   0.02652   0.01813  -0.0762   0.5036   0.5414
   5.000   0.6937   0.02758   0.01921  -0.0741   0.4845   0.5700
   6.000   0.7503   0.02953   0.02133  -0.0678   0.4658   0.5983
   7.000   0.8107   0.03186   0.02382  -0.0626   0.4479   0.6279
   8.000   0.8730   0.03443   0.02651  -0.0582   0.4310   0.6582
   9.000   0.9465   0.03674   0.02886  -0.0554   0.4154   0.6892
  10.000   1.0313   0.03856   0.03064  -0.0543   0.4002   0.7213
  11.000   1.0424   0.04385   0.03624  -0.0457   0.3840   0.7511
  12.000   1.0492   0.05051   0.04321  -0.0385   0.3679   0.7817
  13.000   1.0400   0.05928   0.05232  -0.0319   0.3516   0.8135
  15.000   1.1172   0.06902   0.06244  -0.0251   0.3254   0.9278
  16.000   1.1316   0.07826   0.07176  -0.0260   0.3103   1.0000
  18.000   0.6216   0.16934   0.16405  -0.0350   0.2238   1.0000
