  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3939                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1123   0.02806   0.01996  -0.1055   0.6704   0.3767
  -4.000  -0.1441   0.02678   0.01838  -0.0839   0.6430   0.3901
  -3.000  -0.0671   0.02636   0.01802  -0.0794   0.6171   0.4058
  -2.000   0.0094   0.02573   0.01728  -0.0755   0.5928   0.4225
  -1.000   0.0759   0.02533   0.01673  -0.0697   0.5698   0.4406
   0.000   0.1381   0.02562   0.01715  -0.0626   0.5476   0.4588
   1.000   0.2167   0.02596   0.01757  -0.0589   0.5266   0.4781
   2.000   0.3096   0.02634   0.01792  -0.0580   0.5072   0.4996
   3.000   0.4207   0.02674   0.01816  -0.0602   0.4881   0.5231
   4.000   0.4695   0.02816   0.01984  -0.0523   0.4700   0.5453
   5.000   0.5384   0.02976   0.02163  -0.0482   0.4527   0.5694
   6.000   0.6349   0.03098   0.02285  -0.0486   0.4368   0.5958
   7.000   0.6950   0.03310   0.02513  -0.0443   0.4208   0.6225
   8.000   0.7314   0.03693   0.02921  -0.0384   0.4048   0.6493
   9.000   0.7942   0.04018   0.03257  -0.0360   0.3904   0.6778
  10.000   0.8643   0.04270   0.03518  -0.0337   0.3769   0.7078
  11.000   0.8241   0.05182   0.04483  -0.0229   0.3607   0.7320
  12.000   0.7431   0.06685   0.06036  -0.0143   0.3414   0.7536
  16.000   0.3742   0.15494   0.14972  -0.0105   0.2398   0.8234
  17.000   0.3699   0.16628   0.16117  -0.0108   0.2267   0.8434
  18.000   0.2954   0.19148   0.18669  -0.0188   0.2285   0.8596
