  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3009   0.02718   0.01987  -0.1059   0.9144   0.2828
  -4.000  -0.1603   0.02586   0.01874  -0.1122   0.8900   0.3284
  -3.000  -0.0054   0.02432   0.01733  -0.1204   0.8720   0.3801
  -2.000   0.1284   0.02258   0.01577  -0.1241   0.8443   0.4308
  -1.000   0.2657   0.02056   0.01401  -0.1277   0.8176   0.4830
   0.000   0.4214   0.01789   0.01150  -0.1339   0.7933   0.5390
   1.000   0.6216   0.01539   0.00890  -0.1491   0.7523   0.5979
   2.000   0.7647   0.01557   0.00887  -0.1542   0.6879   0.6472
   3.000   0.8604   0.01661   0.00980  -0.1500   0.6287   0.6901
   4.000   0.9476   0.01781   0.01086  -0.1441   0.5762   0.7264
   5.000   1.0305   0.01915   0.01205  -0.1378   0.5272   0.7632
   6.000   1.1017   0.02052   0.01337  -0.1294   0.4813   0.7956
   7.000   1.1720   0.02188   0.01467  -0.1215   0.4374   0.8298
   8.000   1.2366   0.02333   0.01607  -0.1131   0.3958   0.8643
   9.000   1.2945   0.02499   0.01771  -0.1042   0.3563   0.8995
  10.000   1.3417   0.02688   0.01958  -0.0941   0.3195   0.9392
  11.000   1.3899   0.02963   0.02241  -0.0862   0.2837   1.0000
  12.000   1.4450   0.03409   0.02688  -0.0815   0.2494   1.0000
  13.000   1.4879   0.03962   0.03247  -0.0763   0.2190   1.0000
  14.000   1.5202   0.04640   0.03929  -0.0713   0.1931   1.0000
  15.000   1.5433   0.05450   0.04746  -0.0672   0.1711   1.0000
  16.000   1.5602   0.06366   0.05676  -0.0642   0.1526   1.0000
  17.000   1.5697   0.07402   0.06734  -0.0624   0.1370   1.0000
  18.000   1.5767   0.08497   0.07845  -0.0618   0.1241   1.0000
