  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3086   0.02707   0.01975  -0.1050   0.9296   0.2715
  -4.000  -0.1629   0.02601   0.01890  -0.1125   0.9055   0.3217
  -3.000  -0.0047   0.02476   0.01782  -0.1216   0.8879   0.3778
  -2.000   0.1325   0.02316   0.01641  -0.1261   0.8614   0.4335
  -1.000   0.2691   0.02130   0.01480  -0.1298   0.8334   0.4898
   0.000   0.4132   0.01885   0.01257  -0.1338   0.8086   0.5481
   1.000   0.5916   0.01596   0.00977  -0.1442   0.7744   0.6078
   2.000   0.7702   0.01513   0.00869  -0.1556   0.7104   0.6611
   3.000   0.8750   0.01613   0.00946  -0.1530   0.6444   0.7040
   4.000   0.9584   0.01741   0.01060  -0.1465   0.5851   0.7436
   5.000   1.0361   0.01874   0.01178  -0.1386   0.5324   0.7758
   6.000   1.1089   0.02005   0.01302  -0.1307   0.4814   0.8109
   7.000   1.1784   0.02135   0.01424  -0.1226   0.4333   0.8460
   8.000   1.2419   0.02276   0.01556  -0.1140   0.3878   0.8813
   9.000   1.2988   0.02446   0.01719  -0.1049   0.3445   0.9185
  10.000   1.3398   0.02613   0.01892  -0.0936   0.3047   1.0000
  11.000   1.4039   0.02987   0.02266  -0.0893   0.2635   1.0000
  12.000   1.4549   0.03452   0.02730  -0.0838   0.2271   1.0000
  13.000   1.4935   0.04033   0.03311  -0.0778   0.1964   1.0000
  14.000   1.5220   0.04741   0.04017  -0.0724   0.1710   1.0000
  15.000   1.5432   0.05584   0.04882  -0.0683   0.1500   1.0000
  16.000   1.5611   0.06485   0.05781  -0.0651   0.1332   1.0000
  17.000   1.5694   0.07548   0.06874  -0.0634   0.1196   1.0000
  18.000   1.5759   0.08658   0.08008  -0.0629   0.1081   1.0000
