  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1224                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4128   0.01658   0.00956  -0.0279   0.8209   0.4354
  -4.000  -0.3160   0.01594   0.00881  -0.0239   0.7763   0.4770
  -3.000  -0.2170   0.01551   0.00826  -0.0204   0.7297   0.5179
  -2.000  -0.1158   0.01519   0.00790  -0.0174   0.6818   0.5598
  -1.000  -0.0159   0.01506   0.00772  -0.0142   0.6347   0.6054
   0.000   0.0851   0.01501   0.00763  -0.0113   0.5893   0.6488
   1.000   0.1849   0.01515   0.00774  -0.0082   0.5460   0.6954
   2.000   0.2835   0.01550   0.00805  -0.0049   0.5040   0.7445
   3.000   0.3808   0.01610   0.00860  -0.0013   0.4638   0.7945
   4.000   0.4758   0.01697   0.00945   0.0028   0.4264   0.8435
   5.000   0.5752   0.01826   0.01070   0.0059   0.3934   0.8876
   6.000   0.6912   0.01986   0.01213   0.0053   0.3650   0.9244
   7.000   0.8468   0.02185   0.01401  -0.0043   0.3389   0.9469
   8.000   0.9991   0.02367   0.01580  -0.0139   0.3163   0.9706
   9.000   1.1480   0.02538   0.01750  -0.0238   0.2959   0.9923
  10.000   1.2095   0.02670   0.01885  -0.0180   0.2807   1.0000
  11.000   1.2074   0.02781   0.01989  -0.0001   0.2691   1.0000
  12.000   1.2075   0.02944   0.02159   0.0162   0.2569   1.0000
  13.000   1.2265   0.03229   0.02460   0.0270   0.2437   1.0000
  14.000   1.2545   0.03612   0.02858   0.0340   0.2304   1.0000
  15.000   1.2782   0.04104   0.03367   0.0391   0.2173   1.0000
  17.000   0.7314   0.13368   0.12831   0.0217   0.1629   1.0000
  18.000   0.8482   0.12727   0.12186   0.0240   0.1614   1.0000
