  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6831                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0728   0.02811   0.02079  -0.1392   0.7741   0.3212
  -3.000   0.0965   0.02563   0.01826  -0.1505   0.7557   0.3475
  -2.000   0.2791   0.02362   0.01606  -0.1645   0.7320   0.3764
  -1.000   0.4335   0.02284   0.01517  -0.1735   0.7011   0.4051
   0.000   0.5446   0.02323   0.01555  -0.1746   0.6665   0.4324
   1.000   0.6622   0.02360   0.01587  -0.1768   0.6354   0.4616
   2.000   0.7774   0.02418   0.01639  -0.1785   0.6062   0.4920
   3.000   0.8873   0.02502   0.01717  -0.1792   0.5782   0.5231
   4.000   0.9885   0.02613   0.01825  -0.1784   0.5515   0.5547
   5.000   1.0741   0.02759   0.01976  -0.1748   0.5262   0.5858
   6.000   1.1576   0.02920   0.02140  -0.1710   0.5021   0.6170
   7.000   1.2300   0.03115   0.02341  -0.1654   0.4793   0.6472
   8.000   1.2890   0.03361   0.02598  -0.1580   0.4576   0.6759
   9.000   1.3419   0.03657   0.02907  -0.1501   0.4367   0.7033
  10.000   1.3805   0.03997   0.03265  -0.1399   0.4169   0.7254
  11.000   1.4183   0.04383   0.03666  -0.1308   0.3977   0.7471
  12.000   1.4553   0.04825   0.04120  -0.1229   0.3792   0.7700
  13.000   1.4904   0.05327   0.04634  -0.1163   0.3613   0.7932
  14.000   1.5283   0.05889   0.05204  -0.1116   0.3438   0.8166
  15.000   1.5620   0.06419   0.05742  -0.1063   0.3272   0.8372
  16.000   1.6078   0.06931   0.06253  -0.1036   0.3107   0.8595
  17.000   1.5955   0.07963   0.07318  -0.0984   0.2942   0.8777
  18.000   1.5843   0.09080   0.08463  -0.0954   0.2778   0.8944
