  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1035                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2867   0.02260   0.01425  -0.0348   0.6478   0.4290
  -4.000  -0.2173   0.02224   0.01382  -0.0278   0.6174   0.4482
  -3.000  -0.1466   0.02197   0.01348  -0.0210   0.5889   0.4685
  -2.000  -0.0754   0.02180   0.01325  -0.0141   0.5620   0.4900
  -1.000  -0.0050   0.02169   0.01314  -0.0070   0.5368   0.5128
   0.000   0.0637   0.02167   0.01313   0.0004   0.5130   0.5369
   1.000   0.1299   0.02175   0.01326   0.0082   0.4905   0.5625
   2.000   0.1939   0.02195   0.01354   0.0162   0.4691   0.5898
   3.000   0.2500   0.02226   0.01395   0.0256   0.4491   0.6188
   4.000   0.3141   0.02287   0.01467   0.0329   0.4300   0.6504
   5.000   0.3847   0.02374   0.01561   0.0386   0.4118   0.6852
   6.000   0.4600   0.02472   0.01662   0.0431   0.3943   0.7227
   7.000   0.5464   0.02584   0.01785   0.0456   0.3771   0.7618
