  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3742   0.01896   0.01089  -0.0355   0.9554   0.1030
  -4.000  -0.2256   0.01616   0.00839  -0.0430   0.9288   0.1408
  -3.000  -0.1139   0.01222   0.00598  -0.0426   0.8886   0.4411
  -2.000  -0.0163   0.01090   0.00534  -0.0369   0.8339   0.6790
  -1.000   0.0851   0.01059   0.00514  -0.0318   0.7708   0.8036
   0.000   0.1917   0.01100   0.00532  -0.0272   0.7005   0.8986
   1.000   0.3345   0.01190   0.00567  -0.0312   0.6133   0.9536
   2.000   0.5068   0.01269   0.00577  -0.0436   0.5081   0.9835
   3.000   0.6454   0.01346   0.00591  -0.0507   0.4215   1.0000
   4.000   0.7256   0.01433   0.00640  -0.0458   0.3766   1.0000
   5.000   0.8081   0.01538   0.00730  -0.0408   0.3476   1.0000
   6.000   0.8935   0.01662   0.00843  -0.0362   0.3257   1.0000
   7.000   0.9818   0.01807   0.00983  -0.0322   0.3064   1.0000
   9.000   1.1576   0.02128   0.01327  -0.0247   0.2670   1.0000
  10.000   1.2382   0.02278   0.01500  -0.0201   0.2449   1.0000
  11.000   1.3125   0.02431   0.01664  -0.0149   0.2223   1.0000
  12.000   1.3595   0.02599   0.01872  -0.0057   0.1983   1.0000
  13.000   1.3912   0.02872   0.02172   0.0033   0.1719   1.0000
  14.000   1.4074   0.03419   0.02740   0.0097   0.1420   1.0000
  15.000   1.4008   0.04366   0.03703   0.0128   0.1163   1.0000
  16.000   1.3783   0.05684   0.05047   0.0122   0.0975   1.0000
  17.000   1.3521   0.07198   0.06575   0.0092   0.0842   1.0000
  18.000   1.3302   0.08766   0.08168   0.0047   0.0738   1.0000
