  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1068   0.02121   0.01340  -0.1618   0.8110   0.1719
  -4.000   0.2234   0.01995   0.01212  -0.1627   0.7931   0.2039
  -3.000   0.3423   0.01897   0.01110  -0.1640   0.7747   0.2446
  -2.000   0.4612   0.01812   0.01035  -0.1652   0.7554   0.2939
  -1.000   0.5800   0.01760   0.00984  -0.1664   0.7351   0.3534
   0.000   0.6975   0.01719   0.00953  -0.1673   0.7140   0.4233
   1.000   0.8139   0.01691   0.00944  -0.1680   0.6923   0.5071
   2.000   0.9115   0.01697   0.00984  -0.1652   0.6679   0.6166
   3.000   1.0052   0.01653   0.01025  -0.1605   0.6433   1.0000
   4.000   1.1112   0.01714   0.01050  -0.1599   0.6187   1.0000
   5.000   1.2207   0.01785   0.01089  -0.1599   0.5944   1.0000
   6.000   1.2904   0.01902   0.01204  -0.1525   0.5676   1.0000
   7.000   1.3701   0.02015   0.01307  -0.1472   0.5413   1.0000
   8.000   1.4505   0.02152   0.01433  -0.1424   0.5150   1.0000
   9.000   1.5019   0.02355   0.01643  -0.1332   0.4868   1.0000
  10.000   1.5701   0.02547   0.01826  -0.1273   0.4592   1.0000
  11.000   1.6006   0.02880   0.02176  -0.1168   0.4295   1.0000
  12.000   1.6376   0.03248   0.02548  -0.1084   0.3998   1.0000
  13.000   1.6708   0.03675   0.02973  -0.1006   0.3692   1.0000
  14.000   1.6759   0.04363   0.03683  -0.0917   0.3377   1.0000
  15.000   1.6818   0.05155   0.04489  -0.0848   0.3059   1.0000
  16.000   1.6813   0.06093   0.05439  -0.0792   0.2742   1.0000
  17.000   1.6728   0.07193   0.06550  -0.0750   0.2429   1.0000
  18.000   1.6589   0.08422   0.07788  -0.0722   0.2129   1.0000
