  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0832   0.01833   0.01013  -0.0916   0.7979   0.1475
  -4.000   0.0203   0.01688   0.00859  -0.0893   0.7528   0.1751
  -3.000   0.1193   0.01580   0.00746  -0.0862   0.7026   0.2145
  -2.000   0.2146   0.01467   0.00640  -0.0827   0.6502   0.2852
  -1.000   0.2914   0.01328   0.00632  -0.0755   0.5978   0.6400
   0.000   0.3842   0.01358   0.00668  -0.0700   0.5500   0.7876
   1.000   0.4848   0.01445   0.00743  -0.0657   0.5124   0.8921
   2.000   0.6372   0.01590   0.00844  -0.0727   0.4828   0.9540
   3.000   0.8399   0.01715   0.00938  -0.0915   0.4578   0.9905
   4.000   0.9561   0.01790   0.00991  -0.0947   0.4406   1.0000
   5.000   1.0259   0.01879   0.01064  -0.0881   0.4265   1.0000
   6.000   1.0938   0.01994   0.01183  -0.0807   0.4132   1.0000
   7.000   1.1740   0.02141   0.01326  -0.0757   0.4007   1.0000
   8.000   1.2638   0.02288   0.01465  -0.0727   0.3877   1.0000
   9.000   1.3333   0.02463   0.01664  -0.0664   0.3746   1.0000
  10.000   1.4106   0.02663   0.01877  -0.0619   0.3616   1.0000
  11.000   1.4979   0.02847   0.02061  -0.0594   0.3481   1.0000
  12.000   1.5411   0.03041   0.02280  -0.0499   0.3344   1.0000
  13.000   1.5670   0.03348   0.02620  -0.0399   0.3201   1.0000
  14.000   1.5894   0.03726   0.03027  -0.0315   0.3051   1.0000
  15.000   1.6006   0.04228   0.03557  -0.0243   0.2895   1.0000
  16.000   1.5991   0.04925   0.04283  -0.0189   0.2727   1.0000
  17.000   1.5975   0.05780   0.05160  -0.0161   0.2547   1.0000
  18.000   1.5779   0.06976   0.06379  -0.0154   0.2349   1.0000
