  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1039                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1806   0.02606   0.01758  -0.0488   0.6041   0.4267
  -4.000  -0.1190   0.02540   0.01687  -0.0420   0.5788   0.4428
  -3.000  -0.0800   0.02484   0.01617  -0.0308   0.5561   0.4599
  -2.000  -0.0585   0.02483   0.01593  -0.0156   0.5350   0.4772
  -1.000  -0.0070   0.02473   0.01600  -0.0058   0.5143   0.4956
   0.000   0.0289   0.02476   0.01611   0.0068   0.4947   0.5144
   1.000   0.0588   0.02479   0.01613   0.0204   0.4768   0.5349
   2.000   0.1184   0.02494   0.01619   0.0283   0.4596   0.5578
   3.000   0.1611   0.02544   0.01673   0.0387   0.4427   0.5813
   4.000   0.2055   0.02650   0.01801   0.0477   0.4260   0.6070
   5.000   0.2638   0.02769   0.01933   0.0537   0.4103   0.6350
   6.000   0.3492   0.02856   0.02021   0.0555   0.3956   0.6660
   7.000   0.3936   0.03036   0.02219   0.0622   0.3808   0.6986
   8.000   0.4154   0.03367   0.02588   0.0700   0.3660   0.7337
   9.000   0.4475   0.03742   0.02995   0.0755   0.3521   0.7720
  10.000   0.5560   0.03812   0.03060   0.0740   0.3405   0.8152
  11.000   0.2507   0.06682   0.06048   0.0953   0.3101   0.8526
  12.000   0.4710   0.05735   0.05078   0.0910   0.3096   0.9020
