  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4384   0.01778   0.01052  -0.0380   0.8958   0.3715
  -4.000  -0.3076   0.01635   0.00919  -0.0407   0.8720   0.4221
  -3.000  -0.1971   0.01526   0.00824  -0.0392   0.8369   0.4714
  -2.000  -0.0845   0.01437   0.00747  -0.0378   0.7971   0.5227
  -1.000   0.0244   0.01383   0.00693  -0.0359   0.7502   0.5762
   0.000   0.1327   0.01355   0.00661  -0.0338   0.7001   0.6301
   1.000   0.2348   0.01354   0.00666  -0.0307   0.6463   0.6851
   2.000   0.3360   0.01375   0.00680  -0.0275   0.5948   0.7440
   3.000   0.4359   0.01418   0.00727  -0.0239   0.5456   0.8027
   4.000   0.5308   0.01483   0.00796  -0.0192   0.4979   0.8647
   5.000   0.6341   0.01587   0.00893  -0.0162   0.4512   0.9220
   6.000   0.7775   0.01736   0.01016  -0.0224   0.4020   0.9608
   7.000   0.9469   0.01885   0.01152  -0.0353   0.3495   0.9870
   8.000   1.0346   0.01997   0.01248  -0.0334   0.3093   1.0000
   9.000   1.0289   0.02085   0.01322  -0.0129   0.2824   1.0000
  10.000   1.0559   0.02256   0.01480   0.0005   0.2535   1.0000
  11.000   1.0992   0.02514   0.01738   0.0092   0.2249   1.0000
  12.000   1.1435   0.02856   0.02077   0.0160   0.1996   1.0000
  13.000   1.1837   0.03281   0.02498   0.0215   0.1777   1.0000
  14.000   1.2173   0.03810   0.03040   0.0260   0.1590   1.0000
  15.000   1.2452   0.04438   0.03680   0.0292   0.1432   1.0000
  16.000   1.2714   0.05145   0.04393   0.0312   0.1301   1.0000
  17.000   1.2987   0.05889   0.05143   0.0323   0.1188   1.0000
  18.000   1.3158   0.06781   0.06053   0.0321   0.1092   1.0000
