  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0414   0.01900   0.01074  -0.0779   0.6388   0.2421
  -4.000  -0.0359   0.01781   0.01019  -0.0586   0.6075   0.4401
  -3.000   0.0296   0.01792   0.01027  -0.0493   0.5739   0.5022
  -2.000   0.1053   0.01808   0.01023  -0.0421   0.5408   0.5448
  -1.000   0.1836   0.01827   0.01037  -0.0356   0.5080   0.5840
   0.000   0.2466   0.01848   0.01049  -0.0264   0.4749   0.6228
   1.000   0.3100   0.01900   0.01097  -0.0178   0.4415   0.6660
   2.000   0.3777   0.01994   0.01182  -0.0106   0.4095   0.7174
   3.000   0.4476   0.02118   0.01307  -0.0045   0.3815   0.7679
   4.000   0.5193   0.02266   0.01458   0.0012   0.3594   0.8250
   5.000   0.5959   0.02444   0.01638   0.0062   0.3434   0.8861
   6.000   0.7053   0.02675   0.01851   0.0051   0.3310   0.9375
   7.000   0.8520   0.02983   0.02149  -0.0056   0.3197   0.9667
   8.000   1.0105   0.03310   0.02471  -0.0194   0.3114   0.9875
   9.000   1.1169   0.03579   0.02738  -0.0252   0.3041   1.0000
  10.000   1.1601   0.03736   0.02875  -0.0173   0.2994   1.0000
  11.000   1.1083   0.04240   0.03419   0.0001   0.2951   1.0000
  12.000   1.0660   0.05096   0.04314   0.0106   0.2898   1.0000
  13.000   1.1096   0.05652   0.04870   0.0124   0.2851   1.0000
  14.000   0.3300   0.17043   0.16462   0.0049   0.2613   1.0000
  16.000   0.4295   0.18565   0.17974  -0.0024   0.2440   1.0000
  17.000   0.5160   0.19510   0.18913  -0.0053   0.2416   1.0000
