  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6428                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0990   0.02183   0.01301  -0.1337   0.6585   0.2073
  -4.000   0.1919   0.02127   0.01224  -0.1306   0.6329   0.2280
  -3.000   0.2861   0.02075   0.01168  -0.1279   0.6100   0.2525
  -2.000   0.3790   0.02062   0.01155  -0.1249   0.5898   0.2816
  -1.000   0.4712   0.02071   0.01162  -0.1219   0.5722   0.3170
   0.000   0.5665   0.02084   0.01186  -0.1197   0.5568   0.3639
   1.000   0.6793   0.02085   0.01209  -0.1210   0.5424   0.4431
   2.000   0.7351   0.02116   0.01321  -0.1115   0.5287   0.6022
   3.000   0.8122   0.02202   0.01468  -0.1052   0.5164   0.7805
   4.000   0.9189   0.02307   0.01585  -0.1035   0.5041   0.9346
   5.000   1.0397   0.02548   0.01826  -0.1093   0.4903   1.0000
   6.000   1.0975   0.02682   0.01934  -0.1021   0.4794   1.0000
   7.000   1.1418   0.02903   0.02150  -0.0935   0.4671   1.0000
   8.000   1.1460   0.03372   0.02635  -0.0813   0.4535   1.0000
   9.000   1.2780   0.03414   0.02645  -0.0859   0.4439   1.0000
  10.000   1.1162   0.04957   0.04255  -0.0608   0.4227   1.0000
  11.000   1.1701   0.05398   0.04692  -0.0584   0.4103   1.0000
  15.000   0.7358   0.15657   0.15059  -0.0507   0.2806   1.0000
  16.000   0.8007   0.16086   0.15485  -0.0525   0.2712   1.0000
  17.000   0.8427   0.16848   0.16250  -0.0555   0.2583   1.0000
  18.000   0.8963   0.17394   0.16799  -0.0583   0.2474   1.0000
