  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2828                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3638   0.02017   0.01262  -0.0613   0.8223   0.3739
  -3.000  -0.0568   0.01762   0.01002  -0.0775   0.7460   0.4372
  -2.000   0.0571   0.01733   0.00958  -0.0780   0.7012   0.4685
  -1.000   0.1656   0.01728   0.00945  -0.0772   0.6595   0.5003
   0.000   0.2527   0.01736   0.00952  -0.0723   0.6198   0.5334
   1.000   0.3589   0.01759   0.00958  -0.0711   0.5839   0.5688
   2.000   0.4418   0.01788   0.01003  -0.0653   0.5495   0.6037
   3.000   0.5295   0.01831   0.01043  -0.0606   0.5177   0.6418
   4.000   0.6254   0.01901   0.01110  -0.0575   0.4876   0.6793
   5.000   0.7006   0.01992   0.01216  -0.0506   0.4592   0.7172
   6.000   0.7794   0.02106   0.01335  -0.0447   0.4319   0.7553
   7.000   0.8525   0.02238   0.01473  -0.0379   0.4065   0.7907
   8.000   0.9257   0.02374   0.01606  -0.0318   0.3825   0.8289
   9.000   0.9908   0.02513   0.01746  -0.0244   0.3599   0.8672
  10.000   1.0390   0.02665   0.01909  -0.0147   0.3389   0.9106
  11.000   1.0836   0.02855   0.02114  -0.0058   0.3188   0.9669
  12.000   1.1506   0.03155   0.02422  -0.0053   0.2979   1.0000
  13.000   1.2063   0.03563   0.02832  -0.0038   0.2786   1.0000
  14.000   1.2516   0.04062   0.03334  -0.0016   0.2607   1.0000
  15.000   1.2870   0.04659   0.03937   0.0007   0.2441   1.0000
  16.000   1.3136   0.05367   0.04655   0.0025   0.2286   1.0000
  17.000   1.3309   0.06202   0.05503   0.0036   0.2141   1.0000
  18.000   1.3381   0.07185   0.06503   0.0037   0.2005   1.0000
