  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3028                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2384   0.01801   0.01008  -0.0261   0.7028   0.4557
  -4.000  -0.1397   0.01760   0.00970  -0.0231   0.6653   0.4865
  -3.000  -0.0468   0.01738   0.00945  -0.0189   0.6282   0.5196
  -2.000   0.0496   0.01729   0.00928  -0.0156   0.5936   0.5547
  -1.000   0.1424   0.01730   0.00940  -0.0117   0.5592   0.5915
   0.000   0.2382   0.01743   0.00947  -0.0084   0.5275   0.6316
   1.000   0.3292   0.01775   0.00990  -0.0043   0.4969   0.6740
   2.000   0.4173   0.01813   0.01043   0.0002   0.4673   0.7184
   3.000   0.5042   0.01869   0.01105   0.0048   0.4399   0.7663
   4.000   0.5932   0.01958   0.01194   0.0089   0.4137   0.8161
   5.000   0.6567   0.02061   0.01317   0.0177   0.3894   0.8670
   6.000   0.7296   0.02230   0.01495   0.0241   0.3654   0.9152
   7.000   0.8473   0.02466   0.01726   0.0204   0.3403   0.9479
   8.000   0.9900   0.02717   0.01958   0.0104   0.3156   0.9724
   9.000   1.1129   0.03021   0.02275   0.0011   0.2919   0.9937
  10.000   1.1334   0.03247   0.02500   0.0096   0.2751   1.0001
  11.000   1.1205   0.03487   0.02736   0.0241   0.2608   1.0001
  12.000   1.1290   0.03845   0.03091   0.0333   0.2460   1.0001
  13.000   1.1476   0.04327   0.03577   0.0387   0.2313   1.0001
  14.000   1.1678   0.04929   0.04187   0.0416   0.2172   1.0001
  15.000   1.1852   0.05645   0.04913   0.0429   0.2039   1.0001
  16.000   1.1985   0.06470   0.05749   0.0429   0.1915   1.0001
  17.000   1.2106   0.07367   0.06657   0.0417   0.1798   1.0001
  18.000   0.9581   0.11709   0.11118   0.0325   0.1625   1.0001
