  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5830                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2699   0.02803   0.02065  -0.1125   0.7970   0.3126
  -4.000  -0.1180   0.02543   0.01802  -0.1204   0.7807   0.3384
  -3.000   0.0561   0.02278   0.01530  -0.1322   0.7616   0.3670
  -2.000   0.2428   0.02081   0.01330  -0.1464   0.7350   0.3979
  -1.000   0.3692   0.02072   0.01314  -0.1500   0.6968   0.4267
   0.000   0.5024   0.02070   0.01296  -0.1547   0.6621   0.4578
   1.000   0.6122   0.02122   0.01341  -0.1552   0.6283   0.4887
   2.000   0.7098   0.02199   0.01416  -0.1534   0.5960   0.5201
   3.000   0.8091   0.02284   0.01498  -0.1519   0.5662   0.5527
   4.000   0.9050   0.02382   0.01599  -0.1498   0.5384   0.5858
   5.000   0.9957   0.02506   0.01725  -0.1467   0.5120   0.6188
   6.000   1.0802   0.02653   0.01876  -0.1426   0.4869   0.6511
   7.000   1.1554   0.02831   0.02058  -0.1370   0.4631   0.6820
   8.000   1.2210   0.03040   0.02274  -0.1300   0.4405   0.7109
   9.000   1.2778   0.03286   0.02528  -0.1221   0.4190   0.7379
  10.000   1.3273   0.03574   0.02827  -0.1138   0.3984   0.7636
  11.000   1.3713   0.03908   0.03174  -0.1055   0.3785   0.7892
  12.000   1.4134   0.04307   0.03584  -0.0985   0.3592   0.8158
  13.000   1.4472   0.04763   0.04054  -0.0914   0.3408   0.8401
  14.000   1.4768   0.05310   0.04617  -0.0854   0.3229   0.8648
  15.000   1.4975   0.05944   0.05269  -0.0797   0.3056   0.8881
  16.000   1.5130   0.06701   0.06044  -0.0753   0.2889   0.9114
  17.000   1.5193   0.07537   0.06901  -0.0712   0.2729   0.9358
  18.000   1.5139   0.08466   0.07855  -0.0682   0.2572   1.0000
