  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1336                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2483   0.02292   0.01455  -0.0513   0.6330   0.4150
  -4.000  -0.2005   0.02256   0.01412  -0.0408   0.6039   0.4371
  -3.000  -0.1515   0.02244   0.01395  -0.0301   0.5767   0.4600
  -2.000  -0.0921   0.02238   0.01385  -0.0211   0.5514   0.4837
  -1.000  -0.0273   0.02240   0.01385  -0.0131   0.5280   0.5079
   0.000   0.0424   0.02250   0.01392  -0.0061   0.5063   0.5326
   1.000   0.1207   0.02268   0.01404  -0.0007   0.4861   0.5583
   2.000   0.1691   0.02279   0.01426   0.0101   0.4681   0.5840
   3.000   0.2228   0.02332   0.01492   0.0193   0.4512   0.6115
   4.000   0.2973   0.02411   0.01577   0.0244   0.4358   0.6419
   5.000   0.3976   0.02479   0.01638   0.0251   0.4207   0.6758
   6.000   0.4307   0.02628   0.01816   0.0358   0.4064   0.7102
   7.000   0.4921   0.02804   0.02018   0.0413   0.3928   0.7479
   8.000   0.5988   0.02908   0.02121   0.0407   0.3800   0.7888
   9.000   0.6001   0.03257   0.02514   0.0527   0.3667   0.8353
  10.000   0.6159   0.03726   0.03019   0.0613   0.3537   0.8821
  11.000   0.7317   0.03871   0.03147   0.0593   0.3427   0.9227
  12.000   0.7733   0.04615   0.03918   0.0578   0.3287   0.9521
  13.000   0.7868   0.05891   0.05228   0.0518   0.3126   0.9721
  14.000   0.7787   0.07569   0.06937   0.0439   0.2951   0.9889
  17.000   0.2398   0.17751   0.17216   0.0347   0.2110   1.0000
  18.000   0.2769   0.18092   0.17542   0.0360   0.2019   1.0000
