  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1727                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.2775   0.01793   0.01040  -0.0441   0.7807   0.4253
  -3.000  -0.1722   0.01719   0.00962  -0.0423   0.7375   0.4567
  -2.000  -0.0726   0.01683   0.00904  -0.0396   0.6935   0.4902
  -1.000   0.0294   0.01664   0.00885  -0.0372   0.6508   0.5242
   0.000   0.1214   0.01669   0.00886  -0.0331   0.6104   0.5607
   1.000   0.2214   0.01683   0.00900  -0.0304   0.5736   0.5979
   2.000   0.3121   0.01709   0.00925  -0.0260   0.5379   0.6378
   3.000   0.4104   0.01753   0.00972  -0.0230   0.5050   0.6773
   5.000   0.5813   0.01861   0.01094  -0.0125   0.4437   0.7614
   6.000   0.6599   0.01935   0.01170  -0.0063   0.4161   0.8069
   7.000   0.7243   0.02029   0.01283   0.0025   0.3898   0.8556
   8.000   0.7894   0.02157   0.01420   0.0108   0.3649   0.9099
   9.000   0.8939   0.02351   0.01602   0.0107   0.3395   0.9572
  10.000   1.0296   0.02638   0.01896   0.0016   0.3122   0.9857
  11.000   1.0881   0.02833   0.02086   0.0050   0.2910   1.0000
  12.000   1.0972   0.03049   0.02294   0.0176   0.2737   1.0000
  13.000   1.1333   0.03391   0.02632   0.0241   0.2559   1.0000
  14.000   1.1713   0.03812   0.03052   0.0288   0.2390   1.0000
  15.000   1.2077   0.04311   0.03551   0.0322   0.2231   1.0000
  16.000   1.2392   0.04901   0.04144   0.0346   0.2083   1.0000
  17.000   1.2629   0.05605   0.04857   0.0362   0.1946   1.0000
  18.000   1.2750   0.06468   0.05737   0.0366   0.1821   1.0000
