  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3006   0.01964   0.01208  -0.0825   0.9408   0.1977
  -4.000  -0.1652   0.01865   0.01131  -0.0879   0.9249   0.2768
  -3.000  -0.0315   0.01780   0.01076  -0.0924   0.9074   0.3689
  -2.000   0.0912   0.01711   0.01037  -0.0942   0.8850   0.4630
   0.000   0.3681   0.01466   0.00854  -0.1013   0.8465   0.6539
   1.000   0.5019   0.01303   0.00723  -0.1029   0.8224   0.7445
   2.000   0.6032   0.01198   0.00658  -0.0980   0.7784   0.8615
   3.000   0.7459   0.01137   0.00588  -0.1027   0.7192   1.0000
   4.000   0.8464   0.01180   0.00587  -0.0998   0.6393   1.0000
   5.000   0.9392   0.01289   0.00646  -0.0956   0.5556   1.0000
   6.000   1.0220   0.01423   0.00749  -0.0898   0.4738   1.0000
   7.000   1.0948   0.01587   0.00880  -0.0825   0.3933   1.0000
   8.000   1.1531   0.01788   0.01054  -0.0731   0.3126   1.0000
   9.000   1.2043   0.02071   0.01306  -0.0639   0.2345   1.0000
  10.000   1.2487   0.02447   0.01656  -0.0550   0.1699   1.0000
  11.000   1.2873   0.02913   0.02108  -0.0467   0.1279   1.0000
  12.000   1.3219   0.03456   0.02653  -0.0394   0.1023   1.0000
  13.000   1.3528   0.04081   0.03278  -0.0330   0.0858   1.0000
  14.000   1.3833   0.04754   0.03979  -0.0279   0.0741   1.0000
  15.000   1.4101   0.05510   0.04761  -0.0238   0.0655   1.0000
  16.000   1.4322   0.06360   0.05639  -0.0207   0.0589   1.0000
  17.000   1.4564   0.07235   0.06534  -0.0185   0.0536   1.0000
  18.000   1.4281   0.08799   0.08182  -0.0205   0.0503   1.0000
