  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4917                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1873   0.02613   0.01929  -0.1137   0.9686   0.3094
  -3.000  -0.0188   0.02538   0.01882  -0.1262   0.9466   0.3854
  -2.000   0.1447   0.02408   0.01775  -0.1369   0.9238   0.4615
  -1.000   0.3019   0.02212   0.01613  -0.1452   0.8990   0.5335
   0.000   0.4548   0.01982   0.01412  -0.1514   0.8726   0.6011
   1.000   0.6226   0.01714   0.01161  -0.1601   0.8366   0.6633
   2.000   0.7933   0.01569   0.01001  -0.1696   0.7632   0.7129
   3.000   0.8985   0.01642   0.01038  -0.1661   0.6755   0.7508
   4.000   0.9623   0.01766   0.01139  -0.1539   0.5980   0.7805
   5.000   1.0318   0.01903   0.01247  -0.1438   0.5257   0.8123
   6.000   1.0815   0.02032   0.01360  -0.1298   0.4598   0.8413
   7.000   1.1382   0.02173   0.01488  -0.1184   0.3949   0.8725
   8.000   1.1952   0.02343   0.01645  -0.1081   0.3312   0.9040
   9.000   1.2423   0.02516   0.01807  -0.0969   0.2727   0.9346
  10.000   1.2803   0.02723   0.02004  -0.0852   0.2215   0.9626
  11.000   1.3126   0.03011   0.02287  -0.0743   0.1796   0.9886
  12.000   1.3560   0.03534   0.02807  -0.0682   0.1454   1.0000
  13.000   1.3984   0.04201   0.03483  -0.0642   0.1207   1.0000
  14.000   1.4354   0.04971   0.04279  -0.0613   0.1031   1.0000
  15.000   1.4655   0.05842   0.05170  -0.0594   0.0903   1.0000
  16.000   1.4909   0.06791   0.06143  -0.0585   0.0805   1.0000
  17.000   1.5084   0.07861   0.07249  -0.0589   0.0728   1.0000
  18.000   1.5171   0.09072   0.08504  -0.0609   0.0668   1.0000
