  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1332                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3141   0.02032   0.01233  -0.0431   0.6828   0.4114
  -4.000  -0.2519   0.01996   0.01183  -0.0342   0.6478   0.4400
  -2.000  -0.0975   0.01961   0.01138  -0.0217   0.5835   0.4993
  -1.000  -0.0177   0.01963   0.01139  -0.0158   0.5537   0.5292
   0.000   0.0639   0.01972   0.01146  -0.0103   0.5265   0.5598
   1.000   0.1458   0.01992   0.01162  -0.0049   0.5019   0.5914
   2.000   0.2274   0.02022   0.01191   0.0003   0.4796   0.6240
   3.000   0.3141   0.02064   0.01246   0.0045   0.4593   0.6582
   4.000   0.3987   0.02126   0.01317   0.0091   0.4407   0.6955
   5.000   0.4860   0.02195   0.01381   0.0129   0.4233   0.7357
   6.000   0.5502   0.02282   0.01497   0.0207   0.4069   0.7763
   7.000   0.6122   0.02427   0.01661   0.0280   0.3910   0.8227
   8.000   0.6823   0.02615   0.01868   0.0338   0.3760   0.8670
   9.000   0.7676   0.02814   0.02067   0.0368   0.3614   0.9094
  10.000   0.8820   0.03071   0.02316   0.0332   0.3459   0.9406
  11.000   0.9886   0.03454   0.02713   0.0269   0.3301   0.9643
  13.000   0.4822   0.10931   0.10386   0.0334   0.2557   1.0000
  14.000   0.5323   0.10621   0.10053   0.0412   0.2513   1.0000
  15.000   0.6309   0.10018   0.09426   0.0460   0.2503   1.0000
  16.000   0.7784   0.09077   0.08456   0.0487   0.2504   1.0000
  17.000   1.0059   0.07530   0.06856   0.0493   0.2501   1.0000
