  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2043   0.01707   0.00935  -0.0828   0.9062   0.1726
  -4.000  -0.0881   0.01535   0.00785  -0.0830   0.8758   0.2300
  -3.000   0.0252   0.01392   0.00661  -0.0823   0.8409   0.3121
  -2.000   0.1324   0.01259   0.00569  -0.0804   0.7997   0.4365
  -1.000   0.2320   0.01156   0.00539  -0.0765   0.7543   0.6681
   0.000   0.3311   0.01141   0.00555  -0.0712   0.7067   0.8559
   1.000   0.4736   0.01204   0.00588  -0.0750   0.6611   0.9570
   2.000   0.6689   0.01256   0.00602  -0.0922   0.6146   1.0000
   3.000   0.7516   0.01301   0.00620  -0.0874   0.5780   1.0000
   4.000   0.8375   0.01370   0.00671  -0.0827   0.5440   1.0000
   5.000   0.9258   0.01454   0.00738  -0.0781   0.5104   1.0000
   6.000   1.0147   0.01544   0.00817  -0.0737   0.4755   1.0000
   7.000   1.1010   0.01638   0.00910  -0.0689   0.4378   1.0000
   8.000   1.1808   0.01738   0.01016  -0.0631   0.3961   1.0000
   9.000   1.2504   0.01866   0.01141  -0.0559   0.3511   1.0000
  10.000   1.2984   0.02057   0.01327  -0.0457   0.3023   1.0000
  11.000   1.3358   0.02364   0.01635  -0.0360   0.2500   1.0000
  12.000   1.3598   0.02847   0.02114  -0.0272   0.1995   1.0000
  13.000   1.3701   0.03549   0.02812  -0.0202   0.1583   1.0000
  14.000   1.3729   0.04440   0.03708  -0.0156   0.1283   1.0000
  15.000   1.3739   0.05459   0.04738  -0.0131   0.1073   1.0000
  16.000   1.3778   0.06514   0.05797  -0.0119   0.0921   1.0000
  17.000   1.3848   0.07589   0.06895  -0.0117   0.0805   1.0000
  18.000   1.3922   0.08695   0.08025  -0.0125   0.0716   1.0000
