  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3327   0.01725   0.00985  -0.0617   0.9052   0.2888
  -4.000  -0.2006   0.01580   0.00856  -0.0650   0.8837   0.3555
  -3.000  -0.0853   0.01465   0.00765  -0.0646   0.8546   0.4246
  -2.000   0.0318   0.01364   0.00676  -0.0642   0.8236   0.5007
  -1.000   0.1400   0.01296   0.00629  -0.0621   0.7850   0.5815
   0.000   0.2475   0.01250   0.00602  -0.0598   0.7437   0.6719
   1.000   0.3506   0.01231   0.00608  -0.0562   0.6990   0.7718
   2.000   0.4525   0.01253   0.00644  -0.0519   0.6519   0.8751
   3.000   0.5856   0.01327   0.00695  -0.0542   0.6025   0.9491
   4.000   0.7679   0.01404   0.00746  -0.0684   0.5439   0.9857
   5.000   0.8850   0.01459   0.00778  -0.0709   0.4886   1.0000
   6.000   0.9443   0.01537   0.00833  -0.0613   0.4404   1.0000
   7.000   1.0018   0.01638   0.00917  -0.0511   0.3915   1.0000
   8.000   1.0594   0.01772   0.01033  -0.0413   0.3432   1.0000
   9.000   1.1086   0.01946   0.01191  -0.0308   0.2966   1.0000
  10.000   1.1575   0.02187   0.01426  -0.0217   0.2515   1.0000
  11.000   1.1998   0.02530   0.01752  -0.0136   0.2115   1.0000
  12.000   1.2379   0.02963   0.02188  -0.0068   0.1773   1.0000
  13.000   1.2688   0.03513   0.02739  -0.0011   0.1504   1.0000
  14.000   1.2950   0.04160   0.03383   0.0033   0.1297   1.0000
  15.000   1.3163   0.04919   0.04167   0.0063   0.1135   1.0000
  16.000   1.3362   0.05747   0.05006   0.0081   0.1009   1.0000
  17.000   1.3589   0.06582   0.05848   0.0092   0.0906   1.0000
  18.000   1.3763   0.07512   0.06797   0.0092   0.0823   1.0000
