  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3332                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1143   0.01987   0.01151  -0.0775   0.6366   0.3421
  -4.000  -0.0764   0.01940   0.01112  -0.0643   0.6039   0.3904
  -3.000  -0.0290   0.01917   0.01098  -0.0525   0.5728   0.4496
  -2.000   0.0346   0.01922   0.01104  -0.0434   0.5438   0.5031
  -1.000   0.1086   0.01953   0.01120  -0.0364   0.5182   0.5483
   0.000   0.1916   0.01989   0.01160  -0.0312   0.4953   0.5875
   1.000   0.2697   0.02039   0.01212  -0.0254   0.4759   0.6254
   2.000   0.3492   0.02106   0.01278  -0.0202   0.4596   0.6635
   3.000   0.4469   0.02186   0.01366  -0.0183   0.4453   0.7042
   4.000   0.5226   0.02284   0.01477  -0.0127   0.4321   0.7523
   5.000   0.5994   0.02436   0.01653  -0.0079   0.4204   0.7971
   6.000   0.6973   0.02555   0.01770  -0.0064   0.4093   0.8474
   7.000   0.7326   0.02827   0.02079   0.0044   0.3983   0.9029
   8.000   0.8798   0.03040   0.02270  -0.0034   0.3877   0.9386
   9.000   0.9574   0.03510   0.02771  -0.0057   0.3759   0.9716
  10.000   1.0885   0.03934   0.03201  -0.0170   0.3649   0.9908
  11.000   1.1330   0.04268   0.03537  -0.0146   0.3548   1.0000
  12.000   0.8243   0.06494   0.05830   0.0183   0.3359   1.0000
  14.000   0.3983   0.13976   0.13387   0.0210   0.2625   1.0000
  16.000   0.4387   0.16129   0.15540   0.0142   0.2376   1.0000
  17.000   0.4223   0.17805   0.17226   0.0076   0.2282   1.0000
  18.000   0.4409   0.19092   0.18519   0.0015   0.2277   1.0000
