  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4016   0.02059   0.01298  -0.0695   0.9799   0.1974
  -4.000  -0.2536   0.02010   0.01283  -0.0782   0.9612   0.2808
  -3.000  -0.0988   0.01988   0.01290  -0.0875   0.9433   0.3784
  -2.000   0.0406   0.01941   0.01275  -0.0929   0.9198   0.4733
  -1.000   0.1888   0.01859   0.01227  -0.0992   0.8983   0.5674
   0.000   0.3293   0.01739   0.01141  -0.1028   0.8744   0.6501
   1.000   0.4689   0.01557   0.00983  -0.1053   0.8492   0.7212
   2.000   0.6038   0.01340   0.00792  -0.1065   0.8137   0.7827
   3.000   0.7330   0.01190   0.00645  -0.1070   0.7333   0.8452
   4.000   0.8366   0.01207   0.00623  -0.1032   0.6280   0.9298
   5.000   0.9432   0.01326   0.00694  -0.1028   0.5313   1.0000
   6.000   1.0270   0.01478   0.00803  -0.0978   0.4420   1.0000
   7.000   1.0963   0.01658   0.00945  -0.0901   0.3555   1.0000
   8.000   1.1596   0.01895   0.01144  -0.0820   0.2703   1.0000
   9.000   1.2168   0.02200   0.01415  -0.0738   0.1945   1.0000
  10.000   1.2670   0.02582   0.01774  -0.0654   0.1424   1.0000
  11.000   1.3124   0.03020   0.02209  -0.0574   0.1106   1.0000
  12.000   1.3520   0.03539   0.02734  -0.0497   0.0910   1.0000
  13.000   1.3883   0.04116   0.03324  -0.0430   0.0778   1.0000
  14.000   1.4224   0.04765   0.03989  -0.0373   0.0682   1.0000
  15.000   1.4493   0.05517   0.04774  -0.0324   0.0611   1.0000
  16.000   1.4619   0.06469   0.05776  -0.0289   0.0556   1.0000
  17.000   1.4698   0.07546   0.06893  -0.0270   0.0516   1.0000
  18.000   1.4391   0.09176   0.08597  -0.0296   0.0486   1.0000
