  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5328                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0191   0.02125   0.01222  -0.1017   0.6382   0.1928
  -4.000   0.1032   0.02028   0.01117  -0.0967   0.6000   0.2145
  -3.000   0.1835   0.01966   0.01039  -0.0910   0.5625   0.2428
  -2.000   0.2512   0.01903   0.00986  -0.0832   0.5291   0.2839
  -1.000   0.3111   0.01801   0.00962  -0.0743   0.5022   0.4644
   0.000   0.3909   0.01832   0.01024  -0.0681   0.4806   0.6247
   1.000   0.4767   0.01900   0.01106  -0.0631   0.4628   0.7036
   2.000   0.5694   0.01997   0.01211  -0.0596   0.4491   0.7763
   3.000   0.6776   0.02118   0.01325  -0.0587   0.4366   0.8479
   4.000   0.7526   0.02286   0.01516  -0.0520   0.4264   0.9205
   5.000   0.9401   0.02538   0.01735  -0.0676   0.4157   0.9601
   6.000   1.0896   0.02770   0.01973  -0.0789   0.4052   0.9906
   7.000   1.2175   0.02940   0.02119  -0.0859   0.3969   1.0000
   8.000   1.1370   0.03141   0.02347  -0.0563   0.3901   1.0000
   9.000   1.1961   0.03346   0.02542  -0.0506   0.3823   1.0000
  10.000   1.1598   0.04036   0.03270  -0.0356   0.3736   1.0000
  11.000   1.1660   0.04678   0.03927  -0.0284   0.3645   1.0000
  12.000   0.4273   0.14677   0.14094  -0.0189   0.3092   1.0000
  13.000   0.4580   0.15724   0.15141  -0.0220   0.3021   1.0000
  15.000   0.5785   0.16872   0.16277  -0.0265   0.2726   1.0000
  16.000   0.6221   0.17645   0.17050  -0.0300   0.2597   1.0000
  18.000   0.7047   0.19239   0.18649  -0.0384   0.2353   1.0000
