  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2892   0.01632   0.00875  -0.0551   0.8459   0.2838
  -4.000  -0.1989   0.01469   0.00749  -0.0504   0.8011   0.3672
  -3.000  -0.1085   0.01376   0.00688  -0.0453   0.7535   0.4919
  -2.000  -0.0107   0.01342   0.00658  -0.0412   0.7029   0.5852
  -1.000   0.0912   0.01339   0.00647  -0.0379   0.6521   0.6584
   0.000   0.1910   0.01356   0.00661  -0.0343   0.6010   0.7257
   1.000   0.2921   0.01398   0.00697  -0.0309   0.5554   0.7908
   3.000   0.5077   0.01588   0.00864  -0.0261   0.4847   0.9073
   4.000   0.6544   0.01722   0.00981  -0.0327   0.4555   0.9404
   6.000   0.9886   0.01939   0.01167  -0.0567   0.4019   0.9886
   7.000   1.1089   0.02028   0.01250  -0.0606   0.3788   1.0000
   8.000   1.1580   0.02116   0.01338  -0.0504   0.3593   1.0000
   9.000   1.1993   0.02217   0.01442  -0.0383   0.3399   1.0000
  10.000   1.2333   0.02331   0.01561  -0.0250   0.3205   1.0000
  11.000   1.2605   0.02475   0.01714  -0.0115   0.3007   1.0000
  12.000   1.2975   0.02694   0.01945  -0.0019   0.2794   1.0000
  13.000   1.3367   0.02994   0.02245   0.0053   0.2579   1.0000
  14.000   1.3590   0.03468   0.02740   0.0118   0.2359   1.0000
  15.000   1.3758   0.04080   0.03363   0.0164   0.2146   1.0000
  16.000   1.3834   0.04885   0.04183   0.0192   0.1943   1.0000
  17.000   1.3804   0.05904   0.05221   0.0200   0.1754   1.0000
  18.000   1.3823   0.06949   0.06272   0.0195   0.1584   1.0000
