  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6138                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.4382   0.03099   0.02155  -0.1121   0.5433   0.0892
  -4.000   0.4328   0.02879   0.01906  -0.0980   0.5246   0.0928
  -3.000   0.4291   0.02772   0.01769  -0.0813   0.5065   0.0965
  -2.000   0.3598   0.02753   0.01743  -0.0511   0.4902   0.0997
   0.000   0.2980   0.02569   0.01670  -0.0050   0.4592   0.3901
   1.000   0.3518   0.02593   0.01730   0.0030   0.4415   0.4945
   2.000   0.3950   0.02698   0.01861   0.0117   0.4234   0.5676
   3.000   0.4336   0.02876   0.02061   0.0198   0.4052   0.6259
   4.000   0.4770   0.03088   0.02290   0.0261   0.3864   0.6798
   5.000   0.5161   0.03370   0.02592   0.0319   0.3684   0.7355
   6.000   0.5462   0.03760   0.03016   0.0378   0.3521   0.7979
   7.000   0.5723   0.04233   0.03518   0.0436   0.3358   0.8613
   8.000   0.5998   0.04819   0.04116   0.0478   0.3194   0.9242
   9.000   0.6848   0.05485   0.04770   0.0404   0.3018   0.9614
  10.000   0.7283   0.06806   0.06110   0.0295   0.2799   0.9812
  11.000   0.8170   0.07788   0.07074   0.0154   0.2590   0.9964
  12.000   0.7627   0.08965   0.08257   0.0199   0.2371   1.0000
  13.000   0.7628   0.09446   0.08701   0.0248   0.2204   1.0000
  14.000   0.7320   0.10556   0.09812   0.0275   0.2040   1.0000
  15.000   0.7424   0.11365   0.10613   0.0271   0.1940   1.0000
  16.000   0.6610   0.13419   0.12707   0.0262   0.1838   1.0000
