  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5333                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0332   0.02298   0.01373  -0.0992   0.5833   0.2369
  -4.000   0.0854   0.02238   0.01304  -0.0891   0.5526   0.2587
  -3.000   0.1282   0.02178   0.01245  -0.0772   0.5251   0.2873
  -2.000   0.1589   0.02100   0.01197  -0.0632   0.5021   0.3396
  -1.000   0.2037   0.02065   0.01223  -0.0519   0.4825   0.4886
   0.000   0.2844   0.02136   0.01303  -0.0469   0.4661   0.5755
   1.000   0.3819   0.02220   0.01381  -0.0452   0.4519   0.6328
   2.000   0.4513   0.02352   0.01529  -0.0392   0.4401   0.6812
   3.000   0.5601   0.02467   0.01643  -0.0398   0.4301   0.7333
   4.000   0.6113   0.02654   0.01865  -0.0317   0.4207   0.7857
   5.000   0.7255   0.02791   0.01997  -0.0326   0.4126   0.8499
   6.000   0.7261   0.03182   0.02440  -0.0179   0.4042   0.9244
   7.000   0.8779   0.03455   0.02694  -0.0287   0.3964   0.9630
   8.000   0.9323   0.04341   0.03621  -0.0335   0.3864   0.9919
   9.000   0.9404   0.04811   0.04088  -0.0269   0.3785   1.0000
  12.000   0.2292   0.15647   0.15078   0.0006   0.3158   1.0000
  13.000   0.0811   0.14837   0.14357   0.0152   0.2913   1.0000
  14.000   0.1064   0.15227   0.14741   0.0150   0.2809   1.0000
  16.000   0.4125   0.18708   0.18112  -0.0126   0.2755   1.0000
  17.000   0.4492   0.19530   0.18934  -0.0172   0.2645   1.0000
  18.000   0.4887   0.20342   0.19744  -0.0222   0.2541   1.0000
