  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0823   0.01833   0.01011  -0.0909   0.7780   0.1590
  -4.000   0.0196   0.01702   0.00869  -0.0884   0.7332   0.1878
  -3.000   0.1191   0.01596   0.00755  -0.0855   0.6851   0.2287
  -2.000   0.2088   0.01487   0.00665  -0.0811   0.6335   0.3060
  -1.000   0.2857   0.01375   0.00663  -0.0738   0.5844   0.6333
   0.000   0.3791   0.01410   0.00700  -0.0687   0.5409   0.7624
   1.000   0.4752   0.01485   0.00773  -0.0639   0.5065   0.8620
   2.000   0.6007   0.01614   0.00873  -0.0651   0.4796   0.9328
   3.000   0.7955   0.01779   0.00995  -0.0817   0.4563   0.9722
   5.000   1.0420   0.01950   0.01146  -0.0906   0.4242   1.0000
   6.000   1.1077   0.02069   0.01258  -0.0832   0.4122   1.0000
   7.000   1.1823   0.02191   0.01369  -0.0772   0.4000   1.0000
   8.000   1.2456   0.02353   0.01547  -0.0695   0.3878   1.0000
   9.000   1.3313   0.02533   0.01724  -0.0661   0.3759   1.0000
  10.000   1.4049   0.02698   0.01898  -0.0609   0.3632   1.0000
  11.000   1.4478   0.02941   0.02170  -0.0514   0.3507   1.0000
  12.000   1.5116   0.03175   0.02415  -0.0460   0.3382   1.0000
  13.000   1.5915   0.03365   0.02602  -0.0433   0.3248   1.0000
  14.000   1.5808   0.03809   0.03092  -0.0307   0.3113   1.0000
  15.000   1.5747   0.04425   0.03746  -0.0224   0.2967   1.0000
  16.000   1.5637   0.05217   0.04570  -0.0169   0.2813   1.0000
  17.000   1.5535   0.06171   0.05549  -0.0143   0.2649   1.0000
  18.000   1.3343   0.09953   0.09400  -0.0182   0.2369   1.0000
