  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4536                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0769   0.02535   0.01686  -0.1027   0.6686   0.3277
  -4.000  -0.0063   0.02473   0.01615  -0.0963   0.6481   0.3449
  -3.000   0.0402   0.02436   0.01575  -0.0854   0.6274   0.3625
  -2.000   0.0762   0.02427   0.01557  -0.0726   0.6072   0.3808
  -1.000   0.1317   0.02448   0.01582  -0.0637   0.5878   0.4014
   0.000   0.2034   0.02482   0.01622  -0.0580   0.5694   0.4247
   1.000   0.2919   0.02510   0.01650  -0.0554   0.5523   0.4510
   2.000   0.4108   0.02502   0.01632  -0.0578   0.5360   0.4817
   3.000   0.4580   0.02620   0.01767  -0.0491   0.5182   0.5109
   4.000   0.5074   0.02794   0.01958  -0.0417   0.5006   0.5435
   5.000   0.5592   0.03011   0.02191  -0.0354   0.4837   0.5803
   6.000   0.6212   0.03215   0.02422  -0.0311   0.4679   0.6253
   7.000   0.7596   0.03159   0.02363  -0.0361   0.4554   0.6864
   8.000   0.7710   0.03550   0.02806  -0.0259   0.4389   0.7527
   9.000   0.4712   0.06477   0.05843   0.0035   0.3964   0.7975
  10.000   0.6730   0.05774   0.05157  -0.0031   0.3961   0.9714
  11.000   0.5962   0.07700   0.07099   0.0002   0.3670   1.0000
  12.000   0.7718   0.06923   0.06277  -0.0043   0.3668   1.0000
  16.000   0.4247   0.16090   0.15512  -0.0037   0.2517   1.0000
  18.000   0.4830   0.18071   0.17491  -0.0129   0.2273   1.0000
