  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4124                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0578   0.02502   0.01623  -0.0660   0.7360   0.0720
  -4.000   0.0533   0.02278   0.01370  -0.0643   0.6926   0.0740
  -3.000   0.1567   0.02043   0.01145  -0.0620   0.6479   0.0778
  -2.000   0.2314   0.01891   0.00985  -0.0548   0.6022   0.0848
  -1.000   0.3064   0.01794   0.00854  -0.0475   0.5559   0.0957
   0.000   0.3637   0.01585   0.00765  -0.0376   0.5133   0.4521
   1.000   0.4343   0.01552   0.00814  -0.0288   0.4746   0.6922
   2.000   0.5110   0.01611   0.00890  -0.0207   0.4341   0.8107
   3.000   0.5786   0.01723   0.00999  -0.0108   0.3925   0.8982
   4.000   0.6900   0.01940   0.01191  -0.0110   0.3402   0.9532
   5.000   0.8206   0.02236   0.01434  -0.0193   0.2673   0.9845
   6.000   0.8665   0.02541   0.01693  -0.0144   0.2216   1.0000
   7.000   0.8545   0.02785   0.01911   0.0020   0.2057   1.0000
   8.000   0.8933   0.03079   0.02188   0.0096   0.1948   1.0000
   9.000   0.9564   0.03380   0.02468   0.0132   0.1876   1.0000
  10.000   1.0206   0.03708   0.02794   0.0157   0.1819   1.0000
  11.000   1.1052   0.03988   0.03054   0.0163   0.1777   1.0000
  12.000   1.1691   0.04401   0.03486   0.0178   0.1752   1.0000
  13.000   1.2166   0.04937   0.04051   0.0195   0.1731   1.0000
  14.000   1.2467   0.05639   0.04790   0.0210   0.1714   1.0000
  15.000   1.2449   0.06657   0.05854   0.0219   0.1696   1.0000
  17.000   0.6208   0.20254   0.19681  -0.0247   0.1787   1.0000
  18.000   0.6405   0.21352   0.20782  -0.0328   0.1706   1.0000
