  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4326                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0666   0.01926   0.01072  -0.0895   0.6923   0.2166
  -4.000   0.0222   0.01827   0.00961  -0.0851   0.6515   0.2483
  -3.000   0.1044   0.01728   0.00865  -0.0796   0.6107   0.2966
  -2.000   0.1685   0.01620   0.00824  -0.0707   0.5712   0.4497
  -1.000   0.2475   0.01627   0.00855  -0.0639   0.5358   0.5896
   0.000   0.3390   0.01673   0.00897  -0.0595   0.5063   0.6667
   1.000   0.4359   0.01738   0.00952  -0.0563   0.4826   0.7330
   2.000   0.5308   0.01816   0.01043  -0.0525   0.4640   0.7982
   3.000   0.6221   0.01924   0.01158  -0.0481   0.4484   0.8669
   4.000   0.7413   0.02099   0.01327  -0.0488   0.4345   0.9229
   5.000   0.9013   0.02279   0.01480  -0.0593   0.4210   0.9570
   6.000   1.0721   0.02477   0.01682  -0.0734   0.4078   0.9800
   7.000   1.2391   0.02662   0.01857  -0.0873   0.3961   1.0000
   8.000   1.2139   0.02743   0.01946  -0.0652   0.3875   1.0000
   9.000   1.2499   0.02905   0.02101  -0.0538   0.3787   1.0000
  10.000   1.2543   0.03156   0.02371  -0.0388   0.3689   1.0000
  11.000   1.3075   0.03466   0.02686  -0.0331   0.3594   1.0000
  12.000   1.3264   0.03886   0.03125  -0.0246   0.3489   1.0000
  13.000   1.2114   0.05306   0.04608  -0.0097   0.3346   1.0000
  14.000   1.4052   0.04814   0.04074  -0.0161   0.3283   1.0000
  16.000   0.6858   0.15928   0.15345  -0.0198   0.2331   1.0000
  17.000   0.7740   0.15961   0.15374  -0.0202   0.2278   1.0000
  18.000   0.7577   0.17716   0.17143  -0.0282   0.2072   1.0000
