  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3533   0.01481   0.00787  -0.0312   0.9379   0.3947
  -3.000  -0.2175   0.01366   0.00703  -0.0353   0.9095   0.4861
  -2.000  -0.0945   0.01255   0.00624  -0.0359   0.8760   0.5772
  -1.000   0.0167   0.01168   0.00566  -0.0336   0.8332   0.6692
   0.000   0.1228   0.01123   0.00541  -0.0301   0.7816   0.7641
   1.000   0.2283   0.01128   0.00553  -0.0260   0.7235   0.8530
   2.000   0.3462   0.01186   0.00594  -0.0246   0.6599   0.9215
   3.000   0.5051   0.01268   0.00644  -0.0328   0.5861   0.9612
   4.000   0.6769   0.01338   0.00676  -0.0453   0.5039   0.9929
   5.000   0.7808   0.01394   0.00702  -0.0452   0.4290   1.0000
   6.000   0.8478   0.01483   0.00768  -0.0373   0.3608   1.0000
   7.000   0.9093   0.01611   0.00871  -0.0282   0.2954   1.0000
   8.000   0.9664   0.01780   0.01013  -0.0186   0.2345   1.0000
   9.000   1.0213   0.02004   0.01212  -0.0093   0.1833   1.0000
  10.000   1.0697   0.02269   0.01470   0.0002   0.1455   1.0000
  11.000   1.1169   0.02620   0.01817   0.0080   0.1192   1.0000
  12.000   1.1624   0.03052   0.02257   0.0142   0.1006   1.0000
  13.000   1.2046   0.03556   0.02767   0.0192   0.0873   1.0000
  14.000   1.2483   0.04128   0.03344   0.0231   0.0771   1.0000
  15.000   1.2831   0.04790   0.04029   0.0262   0.0694   1.0000
  16.000   1.2900   0.05712   0.05006   0.0277   0.0638   1.0000
  17.000   1.2853   0.06893   0.06242   0.0272   0.0596   1.0000
  18.000   1.2915   0.08019   0.07391   0.0255   0.0556   1.0000
