  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1257   0.01811   0.01059  -0.0894   0.7880   0.4145
  -3.000  -0.0129   0.01767   0.00996  -0.0900   0.7402   0.4445
  -2.000   0.0852   0.01738   0.00967  -0.0873   0.6947   0.4743
  -1.000   0.1922   0.01735   0.00958  -0.0864   0.6533   0.5060
   0.000   0.2899   0.01741   0.00958  -0.0836   0.6138   0.5394
   1.000   0.3919   0.01765   0.00971  -0.0817   0.5774   0.5743
   2.000   0.4785   0.01792   0.01011  -0.0765   0.5427   0.6087
   3.000   0.5743   0.01847   0.01062  -0.0732   0.5106   0.6459
   4.000   0.6675   0.01923   0.01137  -0.0698   0.4802   0.6840
   5.000   0.7452   0.02022   0.01254  -0.0630   0.4515   0.7201
   6.000   0.8212   0.02144   0.01383  -0.0562   0.4244   0.7572
   7.000   0.8912   0.02285   0.01529  -0.0486   0.3992   0.7926
   8.000   0.9450   0.02455   0.01705  -0.0379   0.3760   0.8236
   9.000   0.9989   0.02644   0.01894  -0.0283   0.3539   0.8573
  10.000   1.0381   0.02838   0.02092  -0.0167   0.3334   0.8908
  11.000   1.0683   0.03020   0.02281  -0.0049   0.3143   0.9293
  12.000   1.0897   0.03186   0.02456   0.0068   0.2963   0.9754
  13.000   1.1535   0.03476   0.02747   0.0073   0.2770   1.0000
  14.000   1.2152   0.03914   0.03184   0.0070   0.2588   1.0000
  15.000   1.2628   0.04487   0.03766   0.0069   0.2420   1.0000
  16.000   1.2992   0.05185   0.04477   0.0065   0.2262   1.0000
  17.000   1.3301   0.05974   0.05279   0.0055   0.2116   1.0000
  18.000   1.3531   0.06870   0.06190   0.0038   0.1980   1.0000
