  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5823                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2439   0.03070   0.02340  -0.1271   0.8783   0.2741
  -4.000  -0.1021   0.02924   0.02200  -0.1337   0.8567   0.3119
  -3.000   0.0441   0.02743   0.02036  -0.1405   0.8369   0.3535
  -2.000   0.1942   0.02527   0.01838  -0.1472   0.8190   0.3981
  -1.000   0.3329   0.02312   0.01642  -0.1513   0.7955   0.4432
   0.000   0.5037   0.02023   0.01361  -0.1608   0.7737   0.4935
   1.000   0.6920   0.01811   0.01140  -0.1742   0.7351   0.5454
   2.000   0.8338   0.01810   0.01123  -0.1794   0.6831   0.5910
   3.000   0.9431   0.01893   0.01188  -0.1784   0.6338   0.6335
   4.000   1.0294   0.02015   0.01307  -0.1728   0.5881   0.6709
   5.000   1.1105   0.02158   0.01444  -0.1667   0.5456   0.7076
   6.000   1.1812   0.02317   0.01604  -0.1584   0.5063   0.7367
   7.000   1.2529   0.02485   0.01761  -0.1506   0.4694   0.7661
   8.000   1.3179   0.02678   0.01953  -0.1427   0.4332   0.7971
   9.000   1.3768   0.02883   0.02162  -0.1340   0.3992   0.8265
  10.000   1.4330   0.03107   0.02380  -0.1257   0.3667   0.8554
  11.000   1.4766   0.03404   0.02694  -0.1163   0.3355   0.8835
  12.000   1.5224   0.03739   0.03021  -0.1083   0.3062   0.9112
  13.000   1.5491   0.04207   0.03513  -0.0991   0.2786   0.9414
  14.000   1.5776   0.04747   0.04055  -0.0922   0.2528   1.0000
  15.000   1.6054   0.05564   0.04893  -0.0887   0.2279   1.0000
  16.000   1.6272   0.06465   0.05801  -0.0859   0.2056   1.0000
  17.000   1.6424   0.07452   0.06799  -0.0839   0.1859   1.0000
  18.000   1.6467   0.08597   0.07968  -0.0832   0.1683   1.0000
