  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3680   0.01703   0.00955  -0.0552   0.9309   0.2485
  -4.000  -0.2239   0.01562   0.00846  -0.0617   0.9110   0.3322
  -3.000  -0.0893   0.01426   0.00740  -0.0654   0.8889   0.4230
  -2.000   0.0266   0.01320   0.00662  -0.0648   0.8577   0.5169
  -1.000   0.1388   0.01228   0.00602  -0.0631   0.8223   0.6192
   0.000   0.2461   0.01164   0.00569  -0.0602   0.7809   0.7355
   1.000   0.3508   0.01143   0.00569  -0.0560   0.7358   0.8597
   2.000   0.4827   0.01186   0.00599  -0.0575   0.6833   0.9515
   3.000   0.6705   0.01234   0.00617  -0.0726   0.6204   0.9933
   4.000   0.7703   0.01270   0.00626  -0.0711   0.5588   1.0000
   5.000   0.8451   0.01341   0.00669  -0.0640   0.4985   1.0000
   6.000   0.9187   0.01441   0.00741  -0.0566   0.4368   1.0000
   7.000   0.9907   0.01564   0.00845  -0.0491   0.3717   1.0000
   8.000   1.0583   0.01727   0.00986  -0.0413   0.3063   1.0000
   9.000   1.1111   0.01944   0.01178  -0.0317   0.2449   1.0000
  10.000   1.1589   0.02235   0.01456  -0.0228   0.1906   1.0000
  11.000   1.1992   0.02637   0.01844  -0.0147   0.1502   1.0000
  12.000   1.2361   0.03127   0.02336  -0.0080   0.1218   1.0000
  13.000   1.2679   0.03718   0.02927  -0.0026   0.1026   1.0000
  14.000   1.2974   0.04380   0.03612   0.0015   0.0885   1.0000
  15.000   1.3235   0.05121   0.04371   0.0045   0.0782   1.0000
  16.000   1.3449   0.05960   0.05236   0.0064   0.0703   1.0000
  17.000   1.3560   0.06969   0.06282   0.0069   0.0641   1.0000
  18.000   0.5735   0.17519   0.17143  -0.0289   0.0958   1.0000
