  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2113                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000  -0.1156   0.01779   0.00979  -0.0359   0.9418   0.0640
  -2.000   0.0124   0.01439   0.00666  -0.0377   0.8997   0.0815
  -1.000   0.0986   0.01034   0.00453  -0.0310   0.8290   0.6079
   0.000   0.1980   0.01005   0.00478  -0.0228   0.7395   0.9244
   1.000   0.3923   0.01100   0.00493  -0.0372   0.6208   0.9887
   2.000   0.5132   0.01142   0.00459  -0.0403   0.4954   1.0000
   3.000   0.5930   0.01251   0.00481  -0.0351   0.3428   1.0000
   4.000   0.6674   0.01441   0.00584  -0.0289   0.2341   1.0000
   5.000   0.7500   0.01607   0.00720  -0.0238   0.2080   1.0000
   6.000   0.8388   0.01795   0.00892  -0.0199   0.1951   1.0000
   7.000   0.9334   0.01989   0.01085  -0.0173   0.1857   1.0000
   8.000   1.0312   0.02255   0.01368  -0.0156   0.1790   1.0000
   9.000   1.1265   0.02525   0.01668  -0.0137   0.1724   1.0000
  10.000   1.2201   0.02933   0.02104  -0.0123   0.1662   1.0000
  11.000   1.2979   0.03318   0.02560  -0.0086   0.1599   1.0000
  12.000   1.3780   0.03834   0.03107  -0.0065   0.1530   1.0000
  13.000   1.4050   0.04402   0.03778   0.0021   0.1457   1.0000
  14.000   1.4447   0.04824   0.04229   0.0083   0.1364   1.0000
  15.000   1.4366   0.05331   0.04787   0.0169   0.1280   1.0000
  16.000   0.8184   0.17814   0.17376  -0.0457   0.1310   1.0000
  17.000   0.8747   0.18387   0.17961  -0.0455   0.1113   1.0000
