  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2972   0.01595   0.00857  -0.0485   0.8728   0.2329
  -4.000  -0.2233   0.01392   0.00746  -0.0405   0.8259   0.4609
  -3.000  -0.1242   0.01327   0.00679  -0.0361   0.7722   0.5485
  -2.000  -0.0222   0.01299   0.00640  -0.0325   0.7177   0.6200
  -1.000   0.0800   0.01290   0.00625  -0.0291   0.6631   0.6882
   0.000   0.1808   0.01305   0.00640  -0.0252   0.6064   0.7601
   2.000   0.3839   0.01427   0.00721  -0.0181   0.4900   0.8775
   3.000   0.4993   0.01552   0.00815  -0.0177   0.4333   0.9243
   4.000   0.6574   0.01716   0.00930  -0.0271   0.3862   0.9519
   5.000   0.8193   0.01849   0.01045  -0.0382   0.3538   0.9787
   6.000   0.9917   0.01976   0.01149  -0.0521   0.3305   0.9988
   7.000   1.0579   0.02074   0.01251  -0.0454   0.3159   1.0000
   8.000   1.1167   0.02209   0.01388  -0.0370   0.3032   1.0000
   9.000   1.1843   0.02373   0.01543  -0.0300   0.2906   1.0000
  10.000   1.2369   0.02519   0.01706  -0.0203   0.2784   1.0000
  11.000   1.2927   0.02727   0.01933  -0.0120   0.2660   1.0000
  12.000   1.3509   0.02948   0.02163  -0.0048   0.2536   1.0000
  13.000   1.4138   0.03181   0.02399   0.0007   0.2404   1.0000
  14.000   1.4391   0.03480   0.02729   0.0099   0.2279   1.0000
  15.000   1.4529   0.03945   0.03231   0.0172   0.2150   1.0000
  16.000   1.4573   0.04578   0.03898   0.0223   0.2020   1.0000
  17.000   1.4492   0.05444   0.04798   0.0246   0.1888   1.0000
  18.000   1.4310   0.06599   0.05985   0.0238   0.1751   1.0000
